page|116
项目|2021 年度|2020 年度
一、营业总收入|1,429,542,874.53|1,492,952,990.67
其中：营业收入|1,429,542,874.53|1,492,952,990.67
利息收入||
已赚保费||
page|117
手续费及佣金收入||
二、营业总成本|1,265,103,014.01|1,133,897,828.95
其中：营业成本|993,554,921.27|889,238,424.34
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,582,909.44|14,955,976.91
销售费用|34,499,558.26|20,841,036.72
管理费用|130,704,130.21|103,679,043.40
研发费用|78,511,845.69|76,526,925.97
财务费用|13,249,649.14|28,656,421.61
其中：利息费用|24,919,684.28|23,737,332.26
利息收入|16,397,434.24|14,678,601.96
加：其他收益|28,528,987.57|45,705,604.74
投资收益（损失以“－”号填列）|-48,734,731.96|-14,294,134.18
其中：对联营企业和合营企业的投资收益|-51,745,297.62|-15,084,090.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-83,257,858.44|-1,265,754.10
信用减值损失（损失以“-”号填列）|-3,017,561.57|-3,201,788.49
资产减值损失（损失以“-”号填列）|-896,135.82|-23,031.59
资产处置收益（损失以“-”号填列）|-58,719.44|1,016,185.82
page|118
三、营业利润（亏损以“－”号填列）|57,003,840.86|386,992,243.92
加：营业外收入|193,621.46|3,338,316.56
减：营业外支出|2,129,224.77|11,519,185.68
四、利润总额（亏损总额以“－”号填列）|55,068,237.55|378,811,374.80
减：所得税费用|15,530,178.08|56,632,706.24
五、净利润（净亏损以“－”号填列）|39,538,059.47|322,178,668.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,538,059.47|322,178,668.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|48,830,662.43|319,300,200.51
2.少数股东损益|-9,292,602.96|2,878,468.05
六、其他综合收益的税后净额|-946,003.11|-13,244.59
归属母公司所有者的其他综合收益的税后净额|-946,003.11|-13,244.59
（一）不能重分类进损益的其他综合收益|-946,003.11|-13,244.59
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-946,003.11|-13,244.59
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|119
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|38,592,056.36|322,165,423.97
归属于母公司所有者的综合收益总额|47,884,659.32|319,286,955.92
归属于少数股东的综合收益总额|-9,292,602.96|2,878,468.05
八、每股收益：||
（一）基本每股收益|0.09|0.70
（二）稀释每股收益|0.09|0.69
