page|104
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|953,609,318.84|742,411,063.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|105
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,706,297.03|10,054.05
收到其他与经营活动有关的现金|253,900,402.06|52,165,263.43
经营活动现金流入小计|1,221,216,017.93|794,586,380.59
购买商品、接受劳务支付的现金|725,933,403.79|717,452,064.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|79,657,039.80|76,914,195.02
支付的各项税费|46,152,875.92|41,275,466.38
支付其他与经营活动有关的现金|339,302,253.01|197,376,623.17
经营活动现金流出小计|1,191,045,572.52|1,033,018,348.63
经营活动产生的现金流量净额|30,170,445.41|-238,431,968.04
二、投资活动产生的现金流量：||
收回投资收到的现金||10,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,084,642.08|485,710.00
处置子公司及其他营业单位收到的现金净额|58,712,933.75|3,081,604.98
收到其他与投资活动有关的现金||68,474,781.82
投资活动现金流入小计|60,797,575.83|82,042,096.80
购建固定资产、无形资产和其他长期资产支付的现金|6,137,287.50|3,555,525.01
投资支付的现金|301,110,000.00|60,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||332,313,930.64
支付其他与投资活动有关的现金||
page|106
投资活动现金流出小计|307,247,287.50|395,869,455.65
投资活动产生的现金流量净额|-246,449,711.67|-313,827,358.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|12,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|329,980,000.00|177,500,000.00
收到其他与筹资活动有关的现金|475,903,350.00|794,550,000.00
筹资活动现金流入小计|817,883,350.00|972,050,000.00
偿还债务支付的现金|369,490,000.00|471,049,344.22
分配股利、利润或偿付利息支付的现金|94,497,009.45|56,098,259.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|117,153,286.93|
筹资活动现金流出小计|581,140,296.38|527,147,603.83
筹资活动产生的现金流量净额|236,743,053.62|444,902,396.17
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|20,463,787.36|-107,356,930.72
加：期初现金及现金等价物余额|59,339,128.08|166,696,058.80
六、期末现金及现金等价物余额|79,802,915.44|59,339,128.08
