page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|451,571,332.74|341,684,354.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,879,376.94|499,518.75
收到其他与经营活动有关的现金|10,853,783.06|2,758,856.61
经营活动现金流入小计|467,304,492.74|344,942,729.69
购买商品、接受劳务支付的现金|297,357,014.09|179,518,819.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|81
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|75,365,376.79|65,152,067.03
支付的各项税费|31,025,772.90|23,596,142.82
支付其他与经营活动有关的现金|43,209,458.76|33,060,520.50
经营活动现金流出小计|446,957,622.54|301,327,549.85
经营活动产生的现金流量净额|20,346,870.20|43,615,179.84
二、投资活动产生的现金流量：||
收回投资收到的现金|290,000,000.00|333,400,000.00
取得投资收益收到的现金|155,173.77|5,829,981.76
处置固定资产、无形资产和其他长期资产收回的现金净额|5,269,513.82|22,756,650.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|295,424,687.59|361,986,632.26
购建固定资产、无形资产和其他长期资产支付的现金|126,070,250.82|169,179,684.11
投资支付的现金|360,000,000.00|179,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|486,070,250.82|348,579,684.11
投资活动产生的现金流量净额|-190,645,563.23|13,406,948.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金|223,396,226.41|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|136,000,000.00|113,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|359,396,226.41|113,000,000.00
偿还债务支付的现金|143,200,000.00|110,200,000.00
page|82
分配股利、利润或偿付利息支付的现金|17,565,856.23|14,604,428.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,049,943.49|700,607.28
筹资活动现金流出小计|161,815,799.72|125,505,035.84
筹资活动产生的现金流量净额|197,580,426.69|-12,505,035.84
四、汇率变动对现金及现金等价物的影响|-220.01|23,756.00
五、现金及现金等价物净增加额|27,281,513.65|44,540,848.15
加：期初现金及现金等价物余额|96,158,633.94|51,617,785.79
六、期末现金及现金等价物余额|123,440,147.59|96,158,633.94
