page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,028,678,572.29|3,316,381,476.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|188,988,541.58|137,234,064.73
收到其他与经营活动有关的现金|41,242,088.62|68,122,579.05
经营活动现金流入小计|4,258,909,202.49|3,521,738,120.36
购买商品、接受劳务支付的现金|1,934,363,569.67|1,556,922,620.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|308,032,805.50|285,668,002.19
支付的各项税费|230,622,222.90|260,213,845.80
支付其他与经营活动有关的现金|842,309,398.56|846,356,939.71
经营活动现金流出小计|3,315,327,996.63|2,949,161,407.71
经营活动产生的现金流量净额|943,581,205.86|572,576,712.65
二、投资活动产生的现金流量：||
收回投资收到的现金|1,175,530,000.00|1,894,260,000.00
取得投资收益收到的现金|5,408,288.26|10,843,012.78
page|99
处置固定资产、无形资产和其他长期资产收回的现金净额|286,669.76|13,611,395.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|6,020,320.00|
投资活动现金流入小计|1,187,245,278.02|1,918,714,408.27
购建固定资产、无形资产和其他长期资产支付的现金|530,157,526.00|262,187,195.80
投资支付的现金|1,390,314,009.93|2,088,135,850.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||99,111,235.10
支付其他与投资活动有关的现金|6,020,000.00|
投资活动现金流出小计|1,926,491,535.93|2,449,434,280.90
投资活动产生的现金流量净额|-739,246,257.91|-530,719,872.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金|65,275,000.00|17,100,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|583,003,019.95|1,785,556,715.90
收到其他与筹资活动有关的现金|5,550,000.00|37,522,000.00
筹资活动现金流入小计|653,828,019.95|1,840,178,715.90
偿还债务支付的现金|521,183,331.85|1,630,372,437.89
分配股利、利润或偿付利息支付的现金|302,475,152.38|347,608,045.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,851,545.99|3,685,000.00
筹资活动现金流出小计|842,510,030.22|1,981,665,483.78
筹资活动产生的现金流量净额|-188,682,010.27|-141,486,767.88
四、汇率变动对现金及现金等价物的影响|6,749,138.83|-3,317,882.76
五、现金及现金等价物净增加额|22,402,076.51|-102,947,810.62
加：期初现金及现金等价物余额|713,522,353.64|816,470,164.26
六、期末现金及现金等价物余额|735,924,430.15|713,522,353.64
