page|93
项目|2021 年度|2020 年度
一、营业总收入|3,912,049,996.56|3,418,977,548.62
其中：营业收入|3,912,049,996.56|3,418,977,548.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,349,519,525.32|2,836,582,866.26
其中：营业成本|2,309,876,366.13|1,752,035,617.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,336,154.45|30,947,190.92
销售费用|592,283,725.40|710,159,816.75
管理费用|218,475,317.86|182,425,154.81
研发费用|137,557,617.87|109,386,883.22
财务费用|57,990,343.61|51,628,203.28
page|94
其中：利息费用|56,453,968.86|47,795,207.22
利息收入|5,120,532.88|3,527,336.48
加：其他收益|25,492,328.86|27,185,316.36
投资收益（损失以“－”号填列）|-13,325,005.13|8,722,158.43
其中：对联营企业和合营企业的投资收益|-19,961,576.89|1,326,281.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,171,294.34|1,047,222.37
信用减值损失（损失以“-”号填列）|-1,465,896.64|-8,916,481.13
资产减值损失（损失以“-”号填列）|-217,320,806.74|
资产处置收益（损失以“-”号填列）|-150,544.39|-1,288,078.71
三、营业利润（亏损以“－”号填列）|356,931,841.54|609,144,819.68
加：营业外收入|1,022,747.91|4,518,091.62
减：营业外支出|1,855,658.84|2,288,177.52
四、利润总额（亏损总额以“－”号填列）|356,098,930.61|611,374,733.78
减：所得税费用|95,249,071.11|93,901,515.30
五、净利润（净亏损以“－”号填列）|260,849,859.50|517,473,218.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|260,849,859.50|517,473,218.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|151,561,403.54|417,765,795.21
2.少数股东损益|109,288,455.96|99,707,423.27
六、其他综合收益的税后净额|-31,406,251.62|-42,629,686.19
归属母公司所有者的其他综合收益的税后净额|-24,891,026.68|-39,882,746.10
page|95
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-24,891,026.68|-39,882,746.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-24,891,026.68|-39,882,746.10
7.其他||
归属于少数股东的其他综合收益的税后净额|-6,515,224.94|-2,746,940.09
七、综合收益总额|229,443,607.88|474,843,532.29
归属于母公司所有者的综合收益总额|126,670,376.86|377,883,049.11
归属于少数股东的综合收益总额|102,773,231.02|96,960,483.18
八、每股收益：||
（一）基本每股收益|0.1889|0.5208
（二）稀释每股收益|0.1889|0.5208
