page|110
项目|2020 年度|2019 年度
一、营业总收入|640,823,447.05|721,982,374.33
其中：营业收入|640,823,447.05|721,982,374.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|568,181,617.82|598,968,882.75
其中：营业成本|207,453,035.49|256,992,063.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,223,064.00|6,880,838.80
销售费用|151,195,751.86|142,533,023.13
管理费用|90,604,842.65|99,897,258.82
研发费用|111,021,146.76|93,666,590.70
财务费用|2,683,777.06|-1,000,892.62
其中：利息费用|4,236,477.11|1,947,380.05
利息收入|1,703,292.66|3,331,131.68
加：其他收益|38,997,490.87|18,903,753.98
投资收益（损失以“－”号填列）|10,022,079.65|1,533,652.48
其中：对联营企业和合营企业的投资收益|925,407.57|-6,731,412.14
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|111
公允价值变动收益（损失以“－”号填列）|72,328.77|465,127.00
信用减值损失（损失以“-”号填列）|-99,289,429.34|-127,151,950.68
资产减值损失（损失以“-”号填列）|-7,177,150.18|
资产处置收益（损失以“-”号填列）|36,181.54|-31,703.69
三、营业利润（亏损以“－”号填列）|15,303,330.54|16,732,370.67
加：营业外收入|113,149.41|313,267.10
减：营业外支出|4,267,432.17|1,315,711.13
四、利润总额（亏损总额以“－”号填列）|11,149,047.78|15,729,926.64
减：所得税费用|-7,749,837.62|-4,507,018.06
五、净利润（净亏损以“－”号填列）|18,898,885.40|20,236,944.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,739,726.91|22,384,186.81
2.少数股东损益|-6,840,841.51|-2,147,242.11
六、其他综合收益的税后净额|-357,942.84|-442,997.59
归属母公司所有者的其他综合收益的税后净额|-357,942.84|-442,997.59
（一）不能重分类进损益的其他综合收益||-592,141.67
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-592,141.67
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-357,942.84|149,144.08
page|112
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-357,942.84|149,144.08
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|18,540,942.56|19,793,947.11
归属于母公司所有者的综合收益总额|25,381,784.07|21,941,189.22
归属于少数股东的综合收益总额|-6,840,841.51|-2,147,242.11
八、每股收益：||
（一）基本每股收益|0.0178|0.0154
（二）稀释每股收益|0.0178|0.0154
