page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,216,580,500.93|3,222,202,888.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,184,164.97|35,489,541.50
收到其他与经营活动有关的现金|100,122,829.90|47,529,436.09
经营活动现金流入小计|3,339,887,495.80|3,305,221,866.01
购买商品、接受劳务支付的现金|2,011,102,429.72|2,129,417,703.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|90
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|914,207,720.29|838,639,383.74
支付的各项税费|83,333,225.89|100,098,615.69
支付其他与经营活动有关的现金|206,414,409.20|168,682,604.76
经营活动现金流出小计|3,215,057,785.10|3,236,838,308.10
经营活动产生的现金流量净额|124,829,710.70|68,383,557.91
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|67,312.44|325,069.20
处置固定资产、无形资产和其他长期资产收回的现金净额|1,336,030.00|4,189,961.13
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,403,342.44|4,515,030.33
购建固定资产、无形资产和其他长期资产支付的现金|139,634,027.56|246,595,645.22
投资支付的现金|21,143,700.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|160,777,727.56|246,595,645.22
投资活动产生的现金流量净额|-159,374,385.12|-242,080,614.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,248,579.85
其中：子公司吸收少数股东投资收到的现金||7,248,579.85
取得借款收到的现金|1,605,500,824.49|1,748,001,432.03
收到其他与筹资活动有关的现金|758,701,514.55|894,314,240.82
筹资活动现金流入小计|2,364,202,339.04|2,649,564,252.70
偿还债务支付的现金|1,475,677,988.25|1,732,140,479.51
分配股利、利润或偿付利息支付的现金|59,889,501.68|62,927,219.30
其中：子公司支付给少数股东的股利、利润||4,377,994.63
支付其他与筹资活动有关的现金|770,640,772.02|760,384,831.47
筹资活动现金流出小计|2,306,208,261.95|2,555,452,530.28
筹资活动产生的现金流量净额|57,994,077.09|94,111,722.42
page|91
四、汇率变动对现金及现金等价物的影响|1,687,058.97|2,610,695.80
五、现金及现金等价物净增加额|25,136,461.64|-76,974,638.76
加：期初现金及现金等价物余额|229,499,251.09|306,473,889.85
六、期末现金及现金等价物余额|254,635,712.73|229,499,251.09
