page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,449,195,014.52|10,044,819,044.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|12,165,181,261.00|8,075,120,762.54
page|94
收到再保业务现金净额||
保户储金及投资款净增加额|4,905,698,855.74|5,016,097,925.10
收取利息、手续费及佣金的现金|1,071,645,874.58|649,895,394.64
拆入资金净增加额||
为交易目的而持有的金融资产净增加额|48,618,085.14|
回购业务资金净增加额||
代理买卖证券收到的现金净额|32,129,944.76|238,466,855.10
收到的税费返还||
收到其他与经营活动有关的现金|5,377,064,785.79|364,094,721.33
经营活动现金流入小计|28,049,533,821.53|24,388,494,703.05
购买商品、接受劳务支付的现金|6,062,184,223.25|6,691,951,155.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金|388,945,952.36|820,963,149.71
保户储金及投资款净减少额||
支付再保业务现金净额|45,740,833.58|974,663,775.87
为交易目的而持有的金融资产净减少额|11,502,954.73|19,515,139.36
返售业务资金净减少额|207,440,000.00|
代理承销证券支付的现金净额|238,436,300.00|
拆出资金净增加额||
支付利息、手续费及佣金的现金|960,893,680.17|999,112,047.47
支付保单红利的现金|52,535,213.03|101,410,245.90
支付给职工以及为职工支付的现金|1,635,552,099.37|1,706,359,062.97
支付的各项税费|409,824,439.18|547,082,887.27
支付其他与经营活动有关的现金|5,222,881,607.67|1,927,028,266.59
经营活动现金流出小计|15,235,937,303.34|13,788,085,730.44
经营活动产生的现金流量净额|12,813,596,518.19|10,600,408,972.61
二、投资活动产生的现金流量：||
收回投资收到的现金|20,412,729,850.13|26,820,652,168.75
取得投资收益收到的现金|2,345,575,805.46|2,737,454,972.95
处置固定资产、无形资产和其他|30,629,439.73|274,716.33
page|95
长期资产收回的现金净额||
收到买入返售证券现金净流入|1,322,481,141.51|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,319,045,574.17|857,803,808.19
投资活动现金流入小计|25,430,461,811.00|30,416,185,666.22
购建固定资产、无形资产和其他长期资产支付的现金|1,810,880,776.01|80,590,797.75
投资支付的现金|37,544,614,508.81|37,989,813,302.87
质押贷款净增加额|72,009,639.48|139,934,520.15
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,664,811,574.87|3,571,351,801.97
投资活动现金流出小计|41,092,316,499.17|41,781,690,422.74
投资活动产生的现金流量净额|-15,661,854,688.17|-11,365,504,756.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|258,391,800.00|323,440,400.00
其中：子公司吸收少数股东投资收到的现金|258,391,800.00|323,440,400.00
取得借款收到的现金|6,710,314,447.56|10,091,469,540.96
发行债券收到的现金|2,683,800,000.00|5,450,000,000.00
收到其他与筹资活动有关的现金|2,133,269,359.60|203,200,000.00
筹资活动现金流入小计|11,785,775,607.16|16,068,109,940.96
偿还债务支付的现金|5,937,941,571.11|11,529,050,406.96
分配股利、利润或偿付利息支付的现金|3,375,440,354.24|3,506,043,186.42
其中：子公司支付给少数股东的股利、利润|2,000,000.00|
支付其他与筹资活动有关的现金|67,513,709.70|148,230,495.94
筹资活动现金流出小计|9,380,895,635.05|15,183,324,089.32
筹资活动产生的现金流量净额|2,404,879,972.11|884,785,851.64
四、汇率变动对现金及现金等价物的影响|1,703.16|-422,604.54
五、现金及现金等价物净增加额|-443,376,494.71|119,267,463.19
加：期初现金及现金等价物余额|4,910,931,919.95|4,791,664,456.76
六、期末现金及现金等价物余额|4,467,555,425.24|4,910,931,919.95
