page|131
项目|2019 年度|2018 年度
一、营业总收入|3,027,887,474.72|2,319,327,318.57
其中：营业收入|3,027,887,474.72|2,319,327,318.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,785,611,370.03|2,137,658,089.54
其中：营业成本|2,176,234,950.24|1,577,455,302.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,908,303.21|13,795,991.84
销售费用|166,002,366.20|137,013,893.60
管理费用|193,834,030.24|154,636,182.86
研发费用|223,649,428.51|201,855,380.01
财务费用|9,982,291.63|52,901,338.30
其中：利息费用|33,901,863.11|68,212,860.48
利息收入|13,207,308.89|10,689,481.80
加：其他收益|100,382,238.62|62,658,434.57
投资收益（损失以“－”号填列）|137,364,773.85|35,253,734.89
其中：对联营企业和合营企业的投资收益|-2,537,671.84|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|132
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,686,206.03|
资产减值损失（损失以“-”号填列）|-207,018,079.37|-17,990,906.71
资产处置收益（损失以“-”号填列）|65,447.13|-12,864.68
三、营业利润（亏损以“－”号填列）|239,384,278.89|261,577,627.10
加：营业外收入|17,001.08|97,840.84
减：营业外支出|1,574,374.60|461,807.82
四、利润总额（亏损总额以“－”号填列）|237,826,905.37|261,213,660.12
减：所得税费用|-5,207,151.51|13,207,210.51
五、净利润（净亏损以“－”号填列）|243,034,056.88|248,006,449.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|243,034,056.88|248,006,449.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|242,492,982.66|247,879,868.58
2.少数股东损益|541,074.22|126,581.03
六、其他综合收益的税后净额|306,734.13|8,948,200.38
归属母公司所有者的其他综合收益的税后净额|306,734.13|8,948,200.38
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|133
（二）将重分类进损益的其他综合收益|306,734.13|8,948,200.38
1.权益法下可转损益的其他综合收益||9,628,574.80
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|306,734.13|-680,374.42
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|243,340,791.01|256,954,649.99
归属于母公司所有者的综合收益总额|242,799,716.79|256,828,068.96
归属于少数股东的综合收益总额|541,074.22|126,581.03
八、每股收益：||
（一）基本每股收益|0.51|0.52
（二）稀释每股收益|0.51|0.52
