page|135
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,160,634,711.06|2,667,678,679.83
page|136
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|41,955,794.11|39,433,293.10
收到其他与经营活动有关的现金|127,216,513.85|106,674,911.08
经营活动现金流入小计|3,329,807,019.02|2,813,786,884.01
购买商品、接受劳务支付的现金|2,284,216,704.24|1,907,588,158.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|378,741,200.40|325,885,842.17
支付的各项税费|153,451,140.81|109,034,803.73
支付其他与经营活动有关的现金|299,531,358.54|185,977,435.60
经营活动现金流出小计|3,115,940,403.99|2,528,486,239.64
经营活动产生的现金流量净额|213,866,615.03|285,300,644.37
二、投资活动产生的现金流量：||
收回投资收到的现金||508,600,000.00
取得投资收益收到的现金|5,777,217.69|26,954,288.03
处置固定资产、无形资产和其他长期资产收回的现金净额|534,768.12|30,572.41
处置子公司及其他营业单位收到的现金净额|209,844,519.81|
page|137
收到其他与投资活动有关的现金|910,000,100.00|1,985,969,033.82
投资活动现金流入小计|1,126,156,605.62|2,521,553,894.26
购建固定资产、无形资产和其他长期资产支付的现金|15,721,028.17|61,289,922.45
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||176,028,610.06
支付其他与投资活动有关的现金|590,000,000.00|2,285,949,067.56
投资活动现金流出小计|605,721,028.17|2,523,267,600.07
投资活动产生的现金流量净额|520,435,577.45|-1,713,705.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|148,985,052.98|463,661.52
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|956,400,000.00|897,000,000.00
收到其他与筹资活动有关的现金|46,426,805.84|86,253,414.32
筹资活动现金流入小计|1,151,811,858.82|983,717,075.84
偿还债务支付的现金|2,039,000,000.00|806,032,183.33
分配股利、利润或偿付利息支付的现金|63,383,062.53|258,343,262.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|48,663,045.32|23,758,836.22
筹资活动现金流出小计|2,151,046,107.85|1,088,134,282.05
筹资活动产生的现金流量净额|-999,234,249.03|-104,417,206.21
四、汇率变动对现金及现金等价物的影响|2,933,364.94|-704,642.71
五、现金及现金等价物净增加额|-261,998,691.61|178,465,089.64
加：期初现金及现金等价物余额|1,248,079,952.48|1,069,614,862.84
六、期末现金及现金等价物余额|986,081,260.87|1,248,079,952.48
