page|72
项目|2020 年度|2019 年度
一、营业总收入|14,427,221,782.01|13,474,565,780.88
其中：营业收入|14,427,221,782.01|13,474,565,780.88
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|13,021,078,891.65|12,493,625,780.92
其中：营业成本|12,545,847,924.09|12,082,679,366.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|71,182,878.41|66,105,738.02
销售费用|20,758,601.63|108,481,364.06
管理费用|203,376,116.53|188,568,485.46
研发费用|165,360,429.80|60,098,466.06
财务费用|14,552,941.19|-12,307,639.39
其中：利息费用|25,635,341.65|1,011,560.41
利息收入|14,940,947.25|14,054,900.14
加：其他收益|28,480,922.39|23,252,508.50
投资收益（损失以“－”号填列）|193,580,824.71|165,825,997.72
其中：对联营企业和合营企业的投资收益|3,477,420.87|3,747,441.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,553,821.69|21,778,825.72
信用减值损失（损失以“-”号填列）|9,943,179.34|-1,336,233.20
资产减值损失（损失以“-”号填列）|-486,065.02|-8,404,263.75
资产处置收益（损失以“-”号填列）||7,618,781.71
page|74
三、营业利润（亏损以“－”号填列）|1,629,107,930.09|1,189,675,616.66
加：营业外收入|13,838,115.03|30,151,772.14
减：营业外支出|62,156,875.53|7,611,995.33
四、利润总额（亏损总额以“－”号填列）|1,580,789,169.59|1,212,215,393.47
减：所得税费用|367,359,765.29|252,162,836.39
五、净利润（净亏损以“－”号填列）|1,213,429,404.30|960,052,557.08
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,213,429,404.30|960,052,557.08
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|649,522,191.02|528,863,504.13
2.少数股东损益|563,907,213.28|431,189,052.95
六、其他综合收益的税后净额|-5,854,093.36|38,282,609.30
归属母公司所有者的其他综合收益的税后净额|-5,202,627.64|24,420,476.48
（一）不能重分类进损益的其他综合收益|-5,202,627.64|24,420,476.48
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,202,627.64|24,420,476.48
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-651,465.72|13,862,132.82
七、综合收益总额|1,207,575,310.94|998,335,166.38
归属于母公司所有者的综合收益总额|644,319,563.38|553,283,980.61
归属于少数股东的综合收益总额|563,255,747.56|445,051,185.77
八、每股收益：||
（一）基本每股收益|0.30|0.24
（二）稀释每股收益|0.30|0.24
