page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,296,877,955.18|11,015,534,161.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|416,244.66|13,494,025.65
收到其他与经营活动有关的现金|247,160,764.13|180,385,798.39
经营活动现金流入小计|14,544,454,963.97|11,209,413,985.49
购买商品、接受劳务支付的现金|11,095,306,620.58|9,309,951,101.30
page|78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|539,968,265.05|474,062,797.47
支付的各项税费|613,999,741.65|812,795,148.30
支付其他与经营活动有关的现金|380,528,526.09|308,580,293.73
经营活动现金流出小计|12,629,803,153.37|10,905,389,340.80
经营活动产生的现金流量净额|1,914,651,810.60|304,024,644.69
二、投资活动产生的现金流量：||
收回投资收到的现金|132,605.25|355,301,157.32
取得投资收益收到的现金|190,103,403.84|162,078,556.24
处置固定资产、无形资产和其他长期资产收回的现金净额|10,237,964.05|13,173,243.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|23,071,934,770.95|17,901,142,531.01
投资活动现金流入小计|23,272,408,744.09|18,431,695,488.47
购建固定资产、无形资产和其他长期资产支付的现金|437,554,012.96|205,687,180.19
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|24,700,357,180.63|17,593,932,435.53
投资活动现金流出小计|25,137,911,193.59|17,799,619,615.72
投资活动产生的现金流量净额|-1,865,502,449.50|632,075,872.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,950,000.00|12,000,000.00
其中：子公司吸收少数股东投资收到的现金|4,950,000.00|12,000,000.00
取得借款收到的现金|928,000,000.00|358,000,000.00
page|79
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|932,950,000.00|370,000,000.00
偿还债务支付的现金|313,000,000.00|388,000,000.00
分配股利、利润或偿付利息支付的现金|508,552,722.52|1,048,839,521.20
其中：子公司支付给少数股东的股利、利润|275,482,413.99|981,572,824.42
支付其他与筹资活动有关的现金|165,384,873.93|
筹资活动现金流出小计|986,937,596.45|1,436,839,521.20
筹资活动产生的现金流量净额|-53,987,596.45|-1,066,839,521.20
四、汇率变动对现金及现金等价物的影响|-3,186,050.73|377,276.48
五、现金及现金等价物净增加额|-8,024,286.08|-130,361,727.28
加：期初现金及现金等价物余额|124,860,468.34|255,222,195.62
六、期末现金及现金等价物余额|116,836,182.26|124,860,468.34
