page|63
项目|2021 年度|2020 年度
一、营业总收入|85,885,255.91|182,349,931.14
其中：营业收入|85,885,255.91|182,349,931.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|105,343,317.31|161,170,224.28
其中：营业成本|38,831,641.60|84,983,817.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|64
税金及附加|6,695,563.56|5,886,512.53
销售费用|12,601,317.97|17,728,625.40
管理费用|34,983,046.72|31,008,432.02
研发费用|9,145,688.06|19,273,372.00
财务费用|3,086,059.40|2,289,465.14
其中：利息费用|2,720,747.45|1,756,014.97
利息收入|167,572.25|258,202.66
加：其他收益|471,837.82|3,744,038.17
投资收益（损失以“－”号填列）|-47,708,021.78|39,784,411.77
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|19,333,521.76|16,126,297.84
信用减值损失（损失以“-”号填列）|2,184,545.14|11,196,957.42
资产减值损失（损失以“-”号填列）|-1,980,157.94|-10,674,981.18
资产处置收益（损失以“-”号填列）|-450,845.26|289,295.91
三、营业利润（亏损以“－”号填列）|-47,607,181.66|81,645,726.79
加：营业外收入|2,324,382.33|342,276.41
减：营业外支出|5,619,656.38|1,674,112.60
四、利润总额（亏损总额以“－”号填列）|-50,902,455.71|80,313,890.60
减：所得税费用|12,286,871.75|8,556,994.22
五、净利润（净亏损以“－”号填列）|-63,189,327.46|71,756,896.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-63,189,327.46|71,756,896.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-63,189,327.46|71,756,896.38
2.少数股东损益||
六、其他综合收益的税后净额|-54,105.54|-124,817.84
归属母公司所有者的其他综合收益的税后净额|-54,105.54|-124,817.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-54,105.54|-124,817.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-54,105.54|-124,817.84
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-63,243,433.00|71,632,078.54
归属于母公司所有者的综合收益总额|-63,243,433.00|71,632,078.54
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.0830|0.0943
（二）稀释每股收益|-0.0830|0.0943
