page|66
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|100,690,214.09|214,902,715.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|983,944.22|2,845,684.70
收到其他与经营活动有关的现金|17,734,769.44|14,321,591.15
经营活动现金流入小计|119,408,927.75|232,069,991.81
购买商品、接受劳务支付的现金|29,236,683.46|41,750,795.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|33,244,429.95|51,445,527.72
支付的各项税费|9,575,919.75|14,464,492.88
支付其他与经营活动有关的现金|38,567,850.43|65,779,257.94
经营活动现金流出小计|110,624,883.59|173,440,074.20
经营活动产生的现金流量净额|8,784,044.16|58,629,917.61
二、投资活动产生的现金流量：||
收回投资收到的现金|3,136,308,763.66|10,746,502,667.64
取得投资收益收到的现金|6,303,882.23|40,663,546.83
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,142,612,645.89|10,787,166,214.47
购建固定资产、无形资产和其他长期资产支付的现金|115,607,671.71|91,487,171.12
投资支付的现金|3,049,483,787.54|10,787,218,763.85
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,165,091,459.25|10,878,705,934.97
投资活动产生的现金流量净额|-22,478,813.36|-91,539,720.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|991,464,321.82|65,359,037.32
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|991,464,321.82|65,359,037.32
偿还债务支付的现金|921,464,321.82|64,359,037.32
分配股利、利润或偿付利息支付的现金|12,858,504.29|118,900.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,820,437.93|7,005,706.05
筹资活动现金流出小计|937,143,264.04|71,483,643.65
筹资活动产生的现金流量净额|54,321,057.78|-6,124,606.33
四、汇率变动对现金及现金等价物的影响|-268,693.92|-1,036,340.31
五、现金及现金等价物净增加额|40,357,594.66|-40,070,749.53
加：期初现金及现金等价物余额|119,679,333.06|159,750,082.59
