page|78
项目|2020 年度|2019 年度
一、营业总收入|6,213,351,762.51|6,588,352,169.84
其中：营业收入|6,213,351,762.51|6,588,352,169.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,194,735,001.53|6,619,279,409.25
其中：营业成本|4,967,210,387.82|5,293,858,124.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,329,917.57|31,003,652.27
销售费用|335,136,004.24|409,159,440.01
page|79
管理费用|332,868,004.42|348,283,874.31
研发费用|386,057,065.48|410,560,864.50
财务费用|147,133,622.00|126,413,453.80
其中：利息费用|129,938,537.80|122,210,934.70
利息收入|2,984,011.11|1,232,858.02
加：其他收益|40,091,833.58|78,959,144.93
投资收益（损失以“－”号填列）|-7,522,706.38|11,250,960.87
其中：对联营企业和合营企业的投资收益|-7,606,912.56|11,250,960.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,388,781.32|10,155,827.48
资产减值损失（损失以“-”号填列）|-13,413,403.96|-15,836,120.25
资产处置收益（损失以“-”号填列）|1,611,552.37|1,616,522.65
三、营业利润（亏损以“－”号填列）|37,995,255.27|55,219,096.27
加：营业外收入|12,844,813.41|9,895,417.47
减：营业外支出|2,120,682.98|2,246,392.59
四、利润总额（亏损总额以“－”号填列）|48,719,385.70|62,868,121.15
减：所得税费用|18,056,435.17|17,686,365.10
五、净利润（净亏损以“－”号填列）|30,662,950.53|45,181,756.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,662,950.53|45,181,756.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|7,121,321.37|24,947,334.64
page|80
2.少数股东损益|23,541,629.16|20,234,421.41
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,662,950.53|45,181,756.05
归属于母公司所有者的综合收益总额|7,121,321.37|24,947,334.64
归属于少数股东的综合收益总额|23,541,629.16|20,234,421.41
八、每股收益：||
（一）基本每股收益|0.0092|0.0321
（二）稀释每股收益|0.0092|0.0321
