page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,375,576,805.06|6,620,128,610.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,135,245.42|62,719,072.72
收到其他与经营活动有关的现金|80,533,613.44|121,712,760.09
经营活动现金流入小计|5,492,245,663.92|6,804,560,443.77
购买商品、接受劳务支付的现金|3,446,336,352.48|5,407,803,266.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|975,959,579.62|991,686,511.83
支付的各项税费|193,761,264.85|222,382,085.28
支付其他与经营活动有关的现金|651,077,247.84|821,657,352.68
经营活动现金流出小计|5,267,134,444.79|7,443,529,216.17
经营活动产生的现金流量净额|225,111,219.13|-638,968,772.40
二、投资活动产生的现金流量：||
page|84
收回投资收到的现金|2,161,975.62|
取得投资收益收到的现金|6,134,989.73|
处置固定资产、无形资产和其他长期资产收回的现金净额|727,780.43|9,441,977.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,024,745.78|9,441,977.03
购建固定资产、无形资产和其他长期资产支付的现金|52,158,760.93|110,948,867.97
投资支付的现金|2,137,159.40|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|54,295,920.33|110,948,867.97
投资活动产生的现金流量净额|-45,271,174.55|-101,506,890.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,955,000,000.00|5,178,000,000.00
收到其他与筹资活动有关的现金|3,138,888.91|45,914,647.61
筹资活动现金流入小计|3,958,138,888.91|5,223,914,647.61
偿还债务支付的现金|4,085,770,000.00|4,448,000,000.00
分配股利、利润或偿付利息支付的现金|71,924,598.66|63,463,095.31
其中：子公司支付给少数股东的股利、利润|13,881,338.67|12,768,974.64
支付其他与筹资活动有关的现金|36,609,774.11|24,202,055.54
筹资活动现金流出小计|4,194,304,372.77|4,535,665,150.85
筹资活动产生的现金流量净额|-236,165,483.86|688,249,496.76
四、汇率变动对现金及现金等价物的影响|-2,833,716.35|-3,069,014.19
五、现金及现金等价物净增加额|-59,159,155.63|-55,295,180.77
加：期初现金及现金等价物余额|151,633,775.23|206,928,956.00
page|85
六、期末现金及现金等价物余额|92,474,619.60|151,633,775.23
