page|104
项目|2020 年度|2019 年度
一、营业总收入|2,929,338,604.14|2,615,270,806.16
其中：营业收入|2,929,338,604.14|2,615,270,806.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,778,619,461.43|2,236,786,060.78
其中：营业成本|2,242,876,369.00|1,837,206,829.51
利息支出||
手续费及佣金支出||
退保金||
page|105
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,704,128.24|16,959,015.52
销售费用|80,339,335.03|80,063,940.51
管理费用|200,970,472.54|169,438,169.27
研发费用|200,208,289.92|128,244,961.12
财务费用|36,520,866.70|4,873,144.85
其中：利息费用|18,580,783.08|10,417,317.11
利息收入|6,652,107.24|3,811,307.96
加：其他收益|91,867,790.26|74,367,113.96
投资收益（损失以“－”号填列）|336,717.12|483,620.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|18,444,970.74|-26,199,754.63
资产减值损失（损失以“-”号填列）|-42,751,813.48|-31,177,846.29
资产处置收益（损失以“-”号填列）|3,655,904.86|-213,904.88
三、营业利润（亏损以“－”号填列）|222,272,712.21|395,743,974.46
加：营业外收入|6,190,438.70|16,299,946.22
减：营业外支出|3,767,298.61|1,498,001.09
四、利润总额（亏损总额以“－”号填列）|224,695,852.30|410,545,919.59
减：所得税费用|17,552,270.64|57,952,874.74
五、净利润（净亏损以“－”号填列）|207,143,581.66|352,593,044.85
page|106
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|207,143,581.66|352,593,044.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|208,891,497.88|350,756,386.57
2.少数股东损益|-1,747,916.22|1,836,658.28
六、其他综合收益的税后净额|3,488,948.47|8,093,403.96
归属母公司所有者的其他综合收益的税后净额|3,399,213.74|8,114,769.24
（一）不能重分类进损益的其他综合收益|3,692,074.22|8,000,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,692,074.22|8,000,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-292,860.48|114,769.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-292,860.48|114,769.24
7.其他||
归属于少数股东的其他综合收益的税后净额|89,734.73|-21,365.28
七、综合收益总额|210,632,530.13|360,686,448.81
归属于母公司所有者的综合收益总额|212,290,711.62|358,871,155.81
归属于少数股东的综合收益总额|-1,658,181.49|1,815,293.00
page|107
八、每股收益：||
（一）基本每股收益|0.42|0.72
（二）稀释每股收益|0.42|0.72
