page|79
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|545,458,643.53|489,917,748.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||827,973.37
收到其他与经营活动有关的现金|25,092,723.21|21,959,277.93
经营活动现金流入小计|570,551,366.74|512,705,000.21
购买商品、接受劳务支付的现金|499,842,597.23|424,897,416.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|80
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,481,152.45|77,178,390.42
支付的各项税费|12,988,173.51|15,776,730.85
支付其他与经营活动有关的现金|59,720,496.30|31,452,967.16
经营活动现金流出小计|653,032,419.49|549,305,504.51
经营活动产生的现金流量净额|-82,481,052.75|-36,600,504.30
二、投资活动产生的现金流量：||
收回投资收到的现金|568,101,095.22|10,000.00
取得投资收益收到的现金|2,379,887.30|297,699.32
处置固定资产、无形资产和其他长期资产收回的现金净额|17,602,017.67|2,364,439.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|588,083,000.19|2,672,138.36
购建固定资产、无形资产和其他长期资产支付的现金|93,141,750.99|30,206,499.38
投资支付的现金|678,010,000.00|810,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|771,151,750.99|31,016,499.38
投资活动产生的现金流量净额|-183,068,750.80|-28,344,361.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|349,899,983.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|276,865,780.00|288,152,954.80
page|81
收到其他与筹资活动有关的现金||10,989,688.78
筹资活动现金流入小计|626,765,763.00|299,142,643.58
偿还债务支付的现金|239,488,849.20|185,000,000.00
分配股利、利润或偿付利息支付的现金|10,345,032.56|7,833,224.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,897,384.84|20,436,565.83
筹资活动现金流出小计|267,731,266.60|213,269,790.07
筹资活动产生的现金流量净额|359,034,496.40|85,872,853.51
四、汇率变动对现金及现金等价物的影响|-43,589.45|217,521.25
五、现金及现金等价物净增加额|93,441,103.40|21,145,509.44
加：期初现金及现金等价物余额|81,228,347.73|60,082,838.29
六、期末现金及现金等价物余额|174,669,451.13|81,228,347.73
