page|68
项目|2019 年度|2018 年度
一、营业总收入|2,792,995,484.95|3,000,003,943.71
其中：营业收入|2,792,995,484.95|3,000,003,943.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,697,512,098.44|2,889,458,453.92
其中：营业成本|2,264,347,180.59|2,477,045,814.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,699,432.70|17,203,246.24
销售费用|228,080,943.41|192,016,400.86
管理费用|92,219,547.03|101,076,611.83
研发费用|41,880,881.98|43,285,360.27
财务费用|58,284,112.73|58,831,020.58
其中：利息费用|55,183,307.24|59,539,823.66
利息收入|3,986,055.65|4,037,205.94
加：其他收益|2,915,349.70|1,784,438.97
投资收益（损失以“－”号填列）|1,715,526.21|1,869.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-81,435,357.19|
资产减值损失（损失以“-”号填列）|-7,378,919.11|-99,469,208.88
资产处置收益（损失以“-”号填列）|-421,184.94|142,146.03
page|69
三、营业利润（亏损以“－”号填列）|10,878,801.18|13,004,734.91
加：营业外收入|1,570,390.02|166,851.04
减：营业外支出|1,683,146.28|435,409,907.19
四、利润总额（亏损总额以“－”号填列）|10,766,044.92|-422,238,321.24
减：所得税费用|2,287,928.17|6,593,915.63
五、净利润（净亏损以“－”号填列）|8,478,116.75|-428,832,236.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,478,116.75|-428,832,236.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|8,481,782.18|-410,930,953.41
2.少数股东损益|-3,665.43|-17,901,283.46
六、其他综合收益的税后净额|-190.17|192.72
归属母公司所有者的其他综合收益的税后净额|-190.17|192.72
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-190.17|192.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-190.17|192.72
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|8,477,926.58|-428,832,044.15
归属于母公司所有者的综合收益总额|8,481,592.01|-410,930,760.69
归属于少数股东的综合收益总额|-3,665.43|-17,901,283.46
page|70
八、每股收益：||
（一）基本每股收益|0.0118|-0.5722
（二）稀释每股收益|0.0118|-0.5722
