page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,990,327,655.20|2,280,383,122.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|97
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|32,409,275.91|38,177,223.71
经营活动现金流入小计|2,022,736,931.11|2,318,560,345.89
购买商品、接受劳务支付的现金|1,433,721,577.36|1,376,380,649.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,602,233.02|56,668,023.30
支付的各项税费|65,081,308.93|35,287,562.03
支付其他与经营活动有关的现金|46,032,982.16|81,267,202.00
经营活动现金流出小计|1,607,438,101.47|1,549,603,436.79
经营活动产生的现金流量净额|415,298,829.64|768,956,909.10
二、投资活动产生的现金流量：||
收回投资收到的现金|6,465,100,000.00|12,428,330,000.00
取得投资收益收到的现金|16,279,699.60|57,717,105.77
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|13,251,444.62|9,059,145.03
page|98
投资活动现金流入小计|6,494,631,144.22|12,495,106,250.80
购建固定资产、无形资产和其他长期资产支付的现金|1,513,366,769.94|990,439,672.05
投资支付的现金|6,854,517,100.00|11,886,364,863.49
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,583,966.66|11,026,887.75
投资活动现金流出小计|8,371,467,836.60|12,887,831,423.29
投资活动产生的现金流量净额|-1,876,836,692.38|-392,725,172.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|34,785,600.00|122,048,222.06
其中：子公司吸收少数股东投资收到的现金|34,785,600.00|73,000,000.00
取得借款收到的现金|1,736,522,314.53|155,238,675.67
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,771,307,914.53|277,286,897.73
偿还债务支付的现金|243,207,305.40|212,005,901.40
分配股利、利润或偿付利息支付的现金|143,176,068.25|131,204,631.87
其中：子公司支付给少数股东的股利、利润|11,087,738.29|16,500,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|386,383,373.65|343,210,533.27
筹资活动产生的现金流量净额|1,384,924,540.88|-65,923,635.54
四、汇率变动对现金及现金等价物的影响|-44,088.00|65.92
五、现金及现金等价物净增加额|-76,657,409.86|310,308,166.99
加：期初现金及现金等价物余额|965,108,336.70|654,800,169.71
六、期末现金及现金等价物余额|888,450,926.84|965,108,336.70
