page|78
项目|2019 年度|2018 年度
一、营业总收入|8,187,012,394.63|7,901,217,450.01
其中：营业收入|8,187,012,394.63|7,901,217,450.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,367,825,811.37|6,997,108,274.98
其中：营业成本|6,397,267,287.72|6,061,474,602.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|53,562,773.12|57,286,082.38
销售费用|125,577,356.58|122,946,556.83
管理费用|442,472,420.92|449,755,322.04
研发费用|271,857,943.28|211,027,328.94
财务费用|77,088,029.75|94,618,381.87
其中：利息费用|84,181,255.34|104,854,349.44
利息收入|15,473,932.79|17,069,600.28
加：其他收益|69,754,213.03|54,266,957.29
投资收益（损失以“－”号填列）|14,972,212.77|1,236,284.13
其中：对联营企业和合营企业的投资收益|14,972,212.77|1,236,284.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|79
信用减值损失（损失以“-”号填列）|39,232,937.04|
资产减值损失（损失以“-”号填列）|-94,409,521.44|4,710,778.52
资产处置收益（损失以“-”号填列）|1,735,767.01|-2,881,543.03
三、营业利润（亏损以“－”号填列）|850,472,191.67|961,441,651.94
加：营业外收入|11,858,281.00|7,808,239.91
减：营业外支出|7,918,375.26|10,204,397.81
四、利润总额（亏损总额以“－”号填列）|854,412,097.41|959,045,494.04
减：所得税费用|169,835,848.17|164,343,110.48
五、净利润（净亏损以“－”号填列）|684,576,249.24|794,702,383.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|684,576,249.24|794,702,383.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|635,303,002.62|740,863,070.52
2.少数股东损益|49,273,246.62|53,839,313.04
六、其他综合收益的税后净额|-24,347.30|47,498.14
归属母公司所有者的其他综合收益的税后净额|-12,417.12|24,224.05
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,417.12|24,224.05
1.权益法下可转损益的其他||
page|80
综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-12,417.12|24,224.05
9.其他||
归属于少数股东的其他综合收益的税后净额|-11,930.18|23,274.09
七、综合收益总额|684,551,901.94|794,749,881.70
归属于母公司所有者的综合收益总额|635,290,585.50|740,887,294.57
归属于少数股东的综合收益总额|49,261,316.44|53,862,587.13
八、每股收益：||
（一）基本每股收益|0.66|0.77
（二）稀释每股收益|0.66|0.77
