page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|926,587,803.80|656,868,163.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|62,813,891.63|32,269,668.16
收到其他与经营活动有关的现金|23,363,131.22|15,712,191.83
经营活动现金流入小计|1,012,764,826.65|704,850,023.89
购买商品、接受劳务支付的现金|606,144,858.50|397,617,938.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,388,785.56|74,411,609.03
支付的各项税费|20,483,463.92|31,372,906.72
支付其他与经营活动有关的现金|147,282,165.01|94,111,578.39
经营活动现金流出小计|869,299,272.99|597,514,032.14
page|100
经营活动产生的现金流量净额|143,465,553.66|107,335,991.75
二、投资活动产生的现金流量：||
收回投资收到的现金|1,707,268.00|
取得投资收益收到的现金|790,434.45|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,098,460.84|85,794.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,884,929.43|108,275,948.98
投资活动现金流入小计|7,481,092.72|108,361,743.70
购建固定资产、无形资产和其他长期资产支付的现金|103,231,062.23|42,697,841.14
投资支付的现金|1,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|46,849,515.62|
支付其他与投资活动有关的现金|57,117,244.90|107,717,530.00
投资活动现金流出小计|208,197,822.75|150,415,371.14
投资活动产生的现金流量净额|-200,716,730.03|-42,053,627.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|494,784,905.67|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|30,175,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|524,959,905.67|
偿还债务支付的现金|81,442,045.17|
分配股利、利润或偿付利息支付的现金|81,035,285.09|
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,885,000.00|1,000,000.00
筹资活动现金流出小计|183,362,330.26|1,000,000.00
筹资活动产生的现金流量净额|341,597,575.41|-1,000,000.00
四、汇率变动对现金及现金等价物的影响|2,055,746.49|3,208,423.14
page|101
五、现金及现金等价物净增加额|286,402,145.53|67,490,787.45
加：期初现金及现金等价物余额|229,303,912.62|161,813,125.17
六、期末现金及现金等价物余额|515,706,058.15|229,303,912.62
