page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|509,477,835.56|601,054,260.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|82
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,438,697.59|423,032.06
收到其他与经营活动有关的现金|72,730,281.42|88,633,376.24
经营活动现金流入小计|585,646,814.57|690,110,668.64
购买商品、接受劳务支付的现金|429,735,618.72|477,531,908.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,871,514.91|78,069,583.06
支付的各项税费|4,770,878.87|13,407,743.88
支付其他与经营活动有关的现金|72,521,605.41|142,984,156.78
经营活动现金流出小计|580,899,617.91|711,993,391.80
经营活动产生的现金流量净额|4,747,196.66|-21,882,723.16
二、投资活动产生的现金流量：||
收回投资收到的现金|948,000,000.00|632,000,000.00
取得投资收益收到的现金|12,798,159.26|11,441,589.04
处置固定资产、无形资产和其他长期资产收回的现金净额|419,550.00|289,612.00
处置子公司及其他营业单位收到的现金净额|6,890,000.00|
收到其他与投资活动有关的现金||
投资活动现金流入小计|968,107,709.26|643,731,201.04
购建固定资产、无形资产和其他长期资产支付的现金|710,738.11|8,300,890.64
投资支付的现金|746,000,000.00|639,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
page|83
投资活动现金流出小计|746,710,738.11|647,300,890.64
投资活动产生的现金流量净额|221,396,971.15|-3,569,689.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|4,357,162.94|6,347,195.83
其中：子公司支付给少数股东的股利、利润|1,000,000.00|2,000,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|4,357,162.94|6,347,195.83
筹资活动产生的现金流量净额|-4,357,162.94|-6,347,195.83
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|221,787,004.87|-31,799,608.59
加：期初现金及现金等价物余额|53,567,302.50|85,366,911.09
六、期末现金及现金等价物余额|275,354,307.37|53,567,302.50
