page|122
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,193,164,505.47|17,041,905,282.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|123
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,549,893.83|13,885,943.74
收到其他与经营活动有关的现金|152,441,563.96|79,670,078.68
经营活动现金流入小计|15,357,155,963.26|17,135,461,305.28
购买商品、接受劳务支付的现金|13,835,346,735.40|15,031,493,977.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|305,766,730.33|277,646,084.93
支付的各项税费|163,246,509.91|145,500,722.57
支付其他与经营活动有关的现金|552,262,476.63|505,876,161.46
经营活动现金流出小计|14,856,622,452.27|15,960,516,945.98
经营活动产生的现金流量净额|500,533,510.99|1,174,944,359.30
二、投资活动产生的现金流量：||
收回投资收到的现金|45,843,936.06|216,830,859.03
取得投资收益收到的现金|48,832,048.95|49,769,192.06
处置固定资产、无形资产和其他长期资产收回的现金净额|57,964,347.82|28,764,021.99
处置子公司及其他营业单位收到的现金净额|857,755.93|
收到其他与投资活动有关的现金||
投资活动现金流入小计|153,498,088.76|295,364,073.08
购建固定资产、无形资产和其他长期资产支付的现金|373,020,902.65|119,765,888.93
page|124
投资支付的现金|10,075,000.00|189,626,402.66
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|23,589,325.89|112,338,670.17
支付其他与投资活动有关的现金|188,497,850.30|12,571.88
投资活动现金流出小计|595,183,078.84|421,743,533.64
投资活动产生的现金流量净额|-441,684,990.08|-126,379,460.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|154,886,916.39|20,798,094.65
其中：子公司吸收少数股东投资收到的现金|15,280,000.00|20,798,094.65
取得借款收到的现金|2,445,937,211.38|3,130,309,932.83
发行债券收到的现金|506,788,402.85|
收到其他与筹资活动有关的现金|10,593,487.07|
筹资活动现金流入小计|3,118,206,017.69|3,151,108,027.48
偿还债务支付的现金|2,518,685,740.89|3,577,359,593.91
分配股利、利润或偿付利息支付的现金|184,600,577.87|240,027,413.98
其中：子公司支付给少数股东的股利、利润|2,690,000.00|14,636,120.00
支付其他与筹资活动有关的现金|57,929,435.13|89,170,564.66
筹资活动现金流出小计|2,761,215,753.89|3,906,557,572.55
筹资活动产生的现金流量净额|356,990,263.80|-755,449,545.07
四、汇率变动对现金及现金等价物的影响|-13,153,252.17|6,608,734.58
五、现金及现金等价物净增加额|402,685,532.54|299,724,088.25
加：期初现金及现金等价物余额|1,004,451,386.61|704,727,298.36
六、期末现金及现金等价物余额|1,407,136,919.15|1,004,451,386.61
