page|86
项目|2019 年度|2018 年度
一、营业总收入|2,633,306,709.24|2,612,059,689.15
其中：营业收入|2,633,306,709.24|2,612,059,689.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,421,122,547.07|2,439,475,022.95
其中：营业成本|1,871,078,584.52|1,929,380,141.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,237,207.21|19,531,809.83
销售费用|139,318,064.84|129,602,944.67
管理费用|268,226,253.22|255,412,120.48
研发费用|86,961,116.59|92,017,687.68
财务费用|41,301,320.69|13,530,319.08
其中：利息费用|44,099,429.62|28,708,013.08
利息收入|14,858,019.04|14,838,870.58
加：其他收益|19,291,881.87|11,044,557.04
投资收益（损失以“－”号填列）|7,291,424.72|9,024,541.69
其中：对联营企业和合营企业的投资收益|7,291,424.72|7,671,575.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-8,814,396.68|
page|87
列）||
资产减值损失（损失以“-”号填列）|-43,124,594.32|-27,775,555.18
资产处置收益（损失以“-”号填列）|330,375.10|230,977.72
三、营业利润（亏损以“－”号填列）|187,158,852.86|165,109,187.47
加：营业外收入|205,267.97|175,707.83
减：营业外支出|1,126,471.01|5,578,765.29
四、利润总额（亏损总额以“－”号填列）|186,237,649.82|159,706,130.01
减：所得税费用|33,276,917.03|39,113,968.39
五、净利润（净亏损以“－”号填列）|152,960,732.79|120,592,161.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|152,960,732.79|120,592,161.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|152,522,160.42|122,781,939.98
2.少数股东损益|438,572.37|-2,189,778.36
六、其他综合收益的税后净额|20,925,429.26|102,502,739.00
归属母公司所有者的其他综合收益的税后净额|25,326,460.88|102,879,293.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|25,326,460.88|102,879,293.60
1.权益法下可转损益的其他综合收益||
page|88
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|25,326,460.88|102,879,293.60
9.其他||
归属于少数股东的其他综合收益的税后净额|-4,401,031.62|-376,554.60
七、综合收益总额|173,886,162.05|223,094,900.62
归属于母公司所有者的综合收益总额|177,848,621.30|225,661,233.58
归属于少数股东的综合收益总额|-3,962,459.25|-2,566,332.96
八、每股收益：||
（一）基本每股收益|0.18|0.14
（二）稀释每股收益|0.18|0.14
