page|122
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,771,846,322.69|1,142,703,773.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,296,124.05|17,579,634.07
收到其他与经营活动有关的现金|17,656,874.51|20,620,926.90
经营活动现金流入小计|1,798,799,321.25|1,180,904,334.61
page|123
购买商品、接受劳务支付的现金|1,120,580,620.68|930,124,576.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|223,869,686.03|155,552,701.79
支付的各项税费|65,767,464.12|23,208,524.64
支付其他与经营活动有关的现金|75,904,899.80|40,047,741.55
经营活动现金流出小计|1,486,122,670.63|1,148,933,544.10
经营活动产生的现金流量净额|312,676,650.62|31,970,790.51
二、投资活动产生的现金流量：||
收回投资收到的现金||366,319,397.26
取得投资收益收到的现金||6,388,218.28
处置固定资产、无形资产和其他长期资产收回的现金净额|1,099,239.14|471,791.74
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,099,239.14|373,179,407.28
购建固定资产、无形资产和其他长期资产支付的现金|593,494,054.13|644,791,413.62
投资支付的现金||30,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,000,000.00|
投资活动现金流出小计|598,494,054.13|674,791,413.62
page|124
投资活动产生的现金流量净额|-597,394,814.99|-301,612,006.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|244,138,966.26|44,875,741.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|552,770,694.44|698,236,133.17
收到其他与筹资活动有关的现金|13,166,667.00|7,625,414.66
筹资活动现金流入小计|810,076,327.70|750,737,288.83
偿还债务支付的现金|410,600,000.00|303,500,000.00
分配股利、利润或偿付利息支付的现金|93,920,425.98|63,576,942.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|37,827,995.84|54,058,057.96
筹资活动现金流出小计|542,348,421.82|421,135,000.76
筹资活动产生的现金流量净额|267,727,905.88|329,602,288.07
四、汇率变动对现金及现金等价物的影响|-600,072.28|-540,558.03
五、现金及现金等价物净增加额|-17,590,330.77|59,420,514.21
加：期初现金及现金等价物余额|215,769,977.40|156,349,463.19
六、期末现金及现金等价物余额|198,179,646.63|215,769,977.40
