page|103
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,237,765,340.60|8,059,237,083.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|104
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|127,259,504.71|260,949,114.73
经营活动现金流入小计|9,365,024,845.31|8,320,186,198.02
购买商品、接受劳务支付的现金|3,647,777,114.53|3,653,907,793.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,207,009,771.83|2,030,925,152.71
支付的各项税费|80,607,845.44|75,995,648.73
支付其他与经营活动有关的现金|623,186,493.06|637,300,525.33
经营活动现金流出小计|6,558,581,224.86|6,398,129,119.92
经营活动产生的现金流量净额|2,806,443,620.45|1,922,057,078.10
二、投资活动产生的现金流量：||
收回投资收到的现金|157,172,042.94|112,540,977.32
取得投资收益收到的现金|44,122,235.30|115,865,944.39
处置固定资产、无形资产和其他长期资产收回的现金净额|26,493,220.72|11,919,500.19
处置子公司及其他营业单位收到的现金净额||1,062,441.91
收到其他与投资活动有关的现金|3,739,190,395.72|14,327,987,203.86
投资活动现金流入小计|3,966,977,894.68|14,569,376,067.67
购建固定资产、无形资产和其他|1,982,656,535.38|1,571,728,762.32
page|105
长期资产支付的现金||
投资支付的现金|23,630,000.00|545,359,693.30
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||12,804,009.92
支付其他与投资活动有关的现金|4,681,800,481.68|13,767,686,160.00
投资活动现金流出小计|6,688,087,017.06|15,897,578,625.54
投资活动产生的现金流量净额|-2,721,109,122.38|-1,328,202,557.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,612,222.22|3,982,000.00
其中：子公司吸收少数股东投资收到的现金|4,612,222.22|3,982,000.00
取得借款收到的现金|86,212,665.92|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|90,824,888.14|3,982,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|314,998,515.14|903,011,698.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|155,624,255.69|1,663,881,945.20
筹资活动现金流出小计|470,622,770.83|2,566,893,643.46
筹资活动产生的现金流量净额|-379,797,882.69|-2,562,911,643.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-294,463,384.62|-1,969,057,123.23
加：期初现金及现金等价物余额|2,822,825,378.62|4,791,882,501.85
六、期末现金及现金等价物余额|2,528,361,994.00|2,822,825,378.62
