page|110
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,234,237,968.69|1,196,262,220.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,802,021.69|20,582,079.07
收到其他与经营活动有关的现金|2,322,571.20|7,171,469.23
经营活动现金流入小计|1,242,362,561.58|1,224,015,769.20
购买商品、接受劳务支付的现金|550,923,944.59|978,536,813.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|150,546,220.13|122,827,936.81
page|111
金||
支付的各项税费|88,104,651.16|22,262,466.78
支付其他与经营活动有关的现金|36,632,950.83|37,106,037.96
经营活动现金流出小计|826,207,766.71|1,160,733,255.24
经营活动产生的现金流量净额|416,154,794.87|63,282,513.96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|192,871.90|1,101,649.95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|192,871.90|1,101,649.95
购建固定资产、无形资产和其他长期资产支付的现金|61,354,776.43|195,547,767.01
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|61,354,776.43|195,547,767.01
投资活动产生的现金流量净额|-61,161,904.53|-194,446,117.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|30,000,000.00|525,812,751.00
收到其他与筹资活动有关的现金|6,100,000.00|18,600,000.00
筹资活动现金流入小计|36,100,000.00|544,412,751.00
偿还债务支付的现金|305,500,000.00|328,529,550.00
分配股利、利润或偿付利息支付的现金|23,105,383.31|39,746,618.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,459,925.18|11,160,038.81
page|112
筹资活动现金流出小计|339,065,308.49|379,436,207.01
筹资活动产生的现金流量净额|-302,965,308.49|164,976,543.99
四、汇率变动对现金及现金等价物的影响|-1,415,129.90|-1,193,512.93
五、现金及现金等价物净增加额|50,612,451.95|32,619,427.96
加：期初现金及现金等价物余额|107,230,452.43|74,611,024.47
六、期末现金及现金等价物余额|157,842,904.38|107,230,452.43
