page|105
项目|2021 年度|2020 年度
一、营业总收入|2,174,593,115.06|1,571,596,891.68
其中：营业收入|2,174,593,115.06|1,571,596,891.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,920,154,844.08|1,546,192,279.45
其中：营业成本|1,714,562,976.21|1,398,727,502.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|106
保单红利支出||
分保费用||
税金及附加|13,497,336.34|7,231,909.41
销售费用|10,570,192.39|8,259,331.20
管理费用|137,299,735.06|97,104,079.71
研发费用|15,545,429.16|10,043,720.08
财务费用|28,679,174.92|24,825,736.06
其中：利息费用|19,614,465.77|21,867,351.85
利息收入|432,589.87|304,166.61
加：其他收益|3,144,403.23|7,582,830.19
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,845,436.11|-211,231,962.99
资产减值损失（损失以“-”号填列）|-49,270.50|
资产处置收益（损失以“-”号填列）|-170,655.62|556,986.66
三、营业利润（亏损以“－”号填列）|264,208,184.20|-177,687,533.91
加：营业外收入|25,591.19|73,214.33
减：营业外支出|14,891,862.90|379,454.84
四、利润总额（亏损总额以“－”号填列）|249,341,912.49|-177,993,774.42
减：所得税费用|48,261,189.98|-40,133,433.18
五、净利润（净亏损以“－”号填列）|201,080,722.51|-137,860,341.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|201,080,722.51|-137,860,341.24
page|107
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|195,591,598.03|-141,891,777.87
2.少数股东损益|5,489,124.48|4,031,436.63
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|201,080,722.51|-137,860,341.24
归属于母公司所有者的综合收益总额|195,591,598.03|-141,891,777.87
page|108
归属于少数股东的综合收益总额|5,489,124.48|4,031,436.63
八、每股收益：||
（一）基本每股收益|0.815|-0.591
（二）稀释每股收益|0.815|-0.591
