page|73
项目|2020 年度|2019 年度
一、营业总收入|2,345,963,180.84|1,182,699,372.52
其中：营业收入|2,333,326,709.68|1,164,257,304.12
利息收入|12,636,471.16|18,442,068.40
已赚保费||
手续费及佣金收入||
二、营业总成本|2,330,460,558.70|1,246,737,199.94
其中：营业成本|1,954,162,694.28|922,261,161.78
利息支出|1,427,810.45|3,256,602.99
手续费及佣金支出|276.36|730.35
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|74
分保费用||
税金及附加|48,110,665.04|36,682,175.03
销售费用|36,863,551.20|29,293,001.47
管理费用|225,295,542.13|214,699,220.31
研发费用|5,432,582.84|5,319,793.81
财务费用|59,167,436.40|35,224,514.20
其中：利息费用|62,723,763.15|36,944,329.20
利息收入|4,807,330.90|2,392,801.08
加：其他收益|34,453,815.55|36,402,386.47
投资收益（损失以“－”号填列）|62,202,467.60|91,938,360.61
其中：对联营企业和合营企业的投资收益|58,914,599.70|86,684,401.05
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|186,560.34|-56,144.46
信用减值损失（损失以“-”号填列）|-11,306,202.65|-19,041,042.32
资产减值损失（损失以“-”号填列）|-1,723,415.11|-964,969.42
资产处置收益（损失以“-”号填列）|-714,011.81|15,367,437.74
三、营业利润（亏损以“－”号填列）|98,601,836.06|59,608,201.20
加：营业外收入|1,491,171.41|1,555,548.23
减：营业外支出|17,920,593.68|31,102,167.48
四、利润总额（亏损总额以“－”号填列）|82,172,413.79|30,061,581.95
减：所得税费用|-25,939,556.25|-878,322.74
五、净利润（净亏损以“－”号填列）|108,111,970.04|30,939,904.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|108,111,970.04|30,939,904.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,080,480.96|30,038,263.61
2.少数股东损益|6,031,489.08|901,641.08
六、其他综合收益的税后净额|2,000,122.03|63,446,617.91
归属母公司所有者的其他综合收益的税后净额|2,000,122.03|63,446,617.91
（一）不能重分类进损益的其他综合收益|3,501,194.06|52,980,514.51
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,501,194.06|52,980,514.51
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,501,072.03|10,466,103.40
1.权益法下可转损益的其他综合收益|-1,501,072.03|10,466,103.40
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的||
page|75
金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|110,112,092.07|94,386,522.60
归属于母公司所有者的综合收益总额|104,080,602.99|93,484,881.52
归属于少数股东的综合收益总额|6,031,489.08|901,641.08
八、每股收益：||
（一）基本每股收益|0.0886|0.0261
（二）稀释每股收益|0.0886|0.0261
