page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,326,204,015.27|1,113,990,263.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|15,192,974.76|18,008,035.02
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|850,058.40|850,058.40
收到其他与经营活动有关的现金|79,657,572.03|146,472,995.45
经营活动现金流入小计|2,421,904,620.46|1,279,321,352.57
购买商品、接受劳务支付的现金|2,302,453,775.01|843,650,632.18
page|77
客户贷款及垫款净增加额|-54,113,037.40|-5,219,595.14
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|1,500,809.03|3,313,674.80
支付保单红利的现金||
支付给职工以及为职工支付的现金|313,524,313.20|261,639,712.30
支付的各项税费|47,705,421.93|89,607,790.72
支付其他与经营活动有关的现金|79,008,797.64|124,506,783.02
经营活动现金流出小计|2,690,080,079.41|1,317,498,997.88
经营活动产生的现金流量净额|-268,175,458.95|-38,177,645.31
二、投资活动产生的现金流量：||
收回投资收到的现金|915,660.34|1,610,564.20
取得投资收益收到的现金|44,696,402.23|43,437,036.44
处置固定资产、无形资产和其他长期资产收回的现金净额|54,637,219.75|26,332,465.59
处置子公司及其他营业单位收到的现金净额|7,836.40|1,000,000.00
收到其他与投资活动有关的现金|62,854,295.91|7,754,522.40
投资活动现金流入小计|163,111,414.63|80,134,588.63
购建固定资产、无形资产和其他长期资产支付的现金|1,065,892,140.48|181,159,632.48
投资支付的现金|373,726.77|597,712.81
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|20,191,611.98|26,354,682.19
支付其他与投资活动有关的现金|162,000,000.00|60,000,000.00
投资活动现金流出小计|1,248,457,479.23|268,112,027.48
投资活动产生的现金流量净额|-1,085,346,064.60|-187,977,438.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,600,000.00
其中：子公司吸收少数股东投资收到的现金||1,600,000.00
取得借款收到的现金|1,760,747,123.14|766,136,293.70
收到其他与筹资活动有关的现金|99,997,364.47|111,172,778.22
筹资活动现金流入小计|1,860,744,487.61|878,909,071.92
偿还债务支付的现金|433,708,600.00|646,010,000.00
分配股利、利润或偿付利息支付的现金|102,481,250.73|58,571,258.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,154,849.27|76,776,755.49
筹资活动现金流出小计|538,344,700.00|781,358,013.92
筹资活动产生的现金流量净额|1,322,399,787.61|97,551,058.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-31,121,735.94|-128,604,026.16
加：期初现金及现金等价物余额|248,358,150.32|376,962,176.48
六、期末现金及现金等价物余额|217,236,414.38|248,358,150.32
