page|85
项目|2019 年度|2018 年度
一、营业总收入|2,552,362,826.97|2,583,509,097.04
其中：营业收入|2,552,362,826.97|2,583,509,097.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,433,849,980.51|2,401,673,262.61
其中：营业成本|2,097,430,298.09|2,043,874,546.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,038,642.32|12,692,707.62
销售费用|68,726,868.26|66,882,598.20
管理费用|90,321,110.57|105,155,801.89
研发费用|167,316,258.24|171,096,418.68
财务费用|-1,983,196.97|1,971,189.51
其中：利息费用|12,291,099.76|17,093,679.84
利息收入|10,750,758.67|8,056,011.60
加：其他收益|6,512,842.32|5,544,443.27
投资收益（损失以“－”号填|8,432,910.81|63,082,524.11
page|86
列）||
其中：对联营企业和合营企业的投资收益|5,267,991.14|1,613,643.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,609,633.40|
资产减值损失（损失以“-”号填列）|-4,024,800.11|-73,402,618.29
资产处置收益（损失以“-”号填列）|282,729.15|
三、营业利润（亏损以“－”号填列）|102,106,895.23|177,060,183.52
加：营业外收入|49,136.74|517,961.39
减：营业外支出|228,347.35|393,723.97
四、利润总额（亏损总额以“－”号填列）|101,927,684.62|177,184,420.94
减：所得税费用|2,465,879.18|10,543,331.73
五、净利润（净亏损以“－”号填列）|99,461,805.44|166,641,089.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|99,461,805.44|166,641,089.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|98,157,661.51|162,197,680.02
2.少数股东损益|1,304,143.93|4,443,409.19
六、其他综合收益的税后净额|-78,207.21|
归属母公司所有者的其他综合收益的税后净额|-78,207.21|
（一）不能重分类进损益的其他综合收益|-78,207.21|
1.重新计量设定受益计划变动额||
page|87
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-78,207.21|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|99,383,598.23|166,641,089.21
归属于母公司所有者的综合收益总额|98,079,454.30|162,197,680.02
归属于少数股东的综合收益总额|1,304,143.93|4,443,409.19
八、每股收益：||
（一）基本每股收益|0.38|0.68
（二）稀释每股收益|0.38|0.68
