page|118
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|961,690,468.36|1,547,577,327.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|119
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||137,451.48
收到其他与经营活动有关的现金|19,108,946.82|21,944,285.87
经营活动现金流入小计|980,799,415.18|1,569,659,064.52
购买商品、接受劳务支付的现金|415,223,422.43|930,612,288.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|179,662,932.37|224,110,199.33
支付的各项税费|46,380,842.73|134,815,195.25
支付其他与经营活动有关的现金|184,544,151.42|201,075,405.61
经营活动现金流出小计|825,811,348.95|1,490,613,088.51
经营活动产生的现金流量净额|154,988,066.23|79,045,976.01
二、投资活动产生的现金流量：||
收回投资收到的现金|33,879,800.00|116,120,200.00
取得投资收益收到的现金||1,217,928.55
处置固定资产、无形资产和其他长期资产收回的现金净额|5,862,151.51|4,224,676.13
处置子公司及其他营业单位收到的现金净额|194,511,317.28|287,555,760.53
收到其他与投资活动有关的现金|1,224,000.00|125,275,518.53
投资活动现金流入小计|235,477,268.79|534,394,083.74
购建固定资产、无形资产和其|62,088,368.87|43,659,321.01
page|120
他长期资产支付的现金||
投资支付的现金|543,000,000.00|140,202,830.18
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||100,000,000.00
投资活动现金流出小计|605,088,368.87|283,862,151.19
投资活动产生的现金流量净额|-369,611,100.08|250,531,932.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,363,749.06|36,182,950.62
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|320,000,000.00|60,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|327,363,749.06|96,182,950.62
偿还债务支付的现金|130,670,000.00|496,030,000.00
分配股利、利润或偿付利息支付的现金|46,591,587.80|72,376,467.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|72,075,780.69|800,000.00
筹资活动现金流出小计|249,337,368.49|569,206,467.77
筹资活动产生的现金流量净额|78,026,380.57|-473,023,517.15
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-136,596,653.28|-143,445,608.59
加：期初现金及现金等价物余额|244,849,118.24|388,294,726.83
六、期末现金及现金等价物余额|108,252,464.96|244,849,118.24
