page|113
项目|2020 年度|2019 年度
一、营业总收入|921,048,603.87|1,284,867,050.87
其中：营业收入|921,048,603.87|1,284,867,050.87
利息收入||
已赚保费||
page|114
手续费及佣金收入||
二、营业总成本|914,121,938.08|1,147,788,610.94
其中：营业成本|606,036,679.42|800,735,311.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,407,450.43|10,000,708.09
销售费用|143,000,661.73|146,297,922.54
管理费用|131,173,510.24|157,334,335.85
研发费用|542,435.61|
财务费用|26,961,200.65|33,420,332.91
其中：利息费用|26,423,835.14|30,952,226.27
利息收入|1,324,008.52|2,033,227.95
加：其他收益|4,665,029.70|4,593,158.35
投资收益（损失以“－”号填列）|60,823,859.56|125,184,943.01
其中：对联营企业和合营企业的投资收益|-5,499,124.35|-314,726.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,510,254.54|-7,298,961.55
资产减值损失（损失以“-”号填列）|-15,332,884.58|-43,077,929.05
资产处置收益（损失以“-”|2,597,860.49|884,369.42
page|115
号填列）||
三、营业利润（亏损以“－”号填列）|48,170,276.42|217,364,020.11
加：营业外收入|1,750,819.18|3,512,131.79
减：营业外支出|3,968,835.01|4,680,136.56
四、利润总额（亏损总额以“－”号填列）|45,952,260.59|216,196,015.34
减：所得税费用|13,855,025.22|59,084,775.63
五、净利润（净亏损以“－”号填列）|32,097,235.37|157,111,239.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|32,097,235.37|157,111,239.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,595,372.72|72,665,393.43
2.少数股东损益|-10,498,137.35|84,445,846.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|116
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|32,097,235.37|157,111,239.71
归属于母公司所有者的综合收益总额|42,595,372.72|72,665,393.43
归属于少数股东的综合收益总额|-10,498,137.35|84,445,846.28
八、每股收益：||
（一）基本每股收益|0.08|0.14
（二）稀释每股收益|0.08|0.14
