page|97
项目|2019 年度|2018 年度
一、营业总收入|354,228,722.98|369,281,216.23
其中：营业收入|354,228,722.98|369,281,216.23
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|325,751,750.77|341,719,322.35
其中：营业成本|210,800,520.81|221,176,989.52
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|1,848,382.63|2,282,999.81
销售费用|66,919,776.11|77,909,360.25
管理费用|22,275,637.63|25,843,835.43
研发费用|25,560,231.05|14,684,127.72
财务费用|-1,652,797.46|-177,990.38
page|98
项目|2019 年度|2018 年度
其中：利息费用|0.00|1,307,177.78
利息收入|1,685,129.37|1,587,048.66
加：其他收益|1,544,449.30|5,408,383.44
投资收益（损失以“－”号填列）|-8,590,833.54|-893,454.20
其中：对联营企业和合营企业的投资收益|-8,341,577.65|-893,454.20
以摊余成本计量的金融资产终止确认收益|-250,891.31|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-6,664,246.93|0.00
资产减值损失（损失以“-”号填列）|0.00|-1,095,471.55
资产处置收益（损失以“-”号填列）|-26,333.00|78,260.19
三、营业利润（亏损以“－”号填列）|14,740,008.04|31,059,611.76
加：营业外收入|0.00|200.00
减：营业外支出|445.86|70,338.00
四、利润总额（亏损总额以“－”号填列）|14,739,562.18|30,989,473.76
减：所得税费用|8,191,232.90|9,446,575.31
五、净利润（净亏损以“－”号填列）|6,548,329.28|21,542,898.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,548,329.28|21,542,898.45
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|10,349,912.85|21,062,083.21
2.少数股东损益|-3,801,583.57|480,815.24
六、其他综合收益的税后净额|2,314,712.42|3,371,293.98
归属母公司所有者的其他综合收益的税后净额|2,314,712.42|3,371,293.98
（一）不能重分类进损益的其他综合收益|1,575,000.00|0.00
page|99
项目|2019 年度|2018 年度
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|1,575,000.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|739,712.42|3,371,293.98
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.可供出售金融资产公允价值变动损益|0.00|0.00
4.金融资产重分类计入其他综合收益的金额|0.00|0.00
5.持有至到期投资重分类为可供出售金融资产损益|0.00|0.00
6.其他债权投资信用减值准备|0.00|0.00
7.现金流量套期储备|0.00|0.00
8.外币财务报表折算差额|739,712.42|3,371,293.98
9.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|8,863,041.70|24,914,192.43
归属于母公司所有者的综合收益总额|12,664,625.27|24,433,377.19
归属于少数股东的综合收益总额|-3,801,583.57|480,815.24
八、每股收益：||
（一）基本每股收益|0.07|0.13
（二）稀释每股收益|0.07|0.13
