page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|420,064,940.71|350,326,884.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,729,225.67|
收到其他与经营活动有关的现金|28,182,789.38|38,218,071.00
经营活动现金流入小计|476,976,955.76|388,544,955.22
购买商品、接受劳务支付的现金|308,897,167.55|203,035,696.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,598,693.79|46,301,439.37
支付的各项税费|25,534,789.92|36,354,636.35
支付其他与经营活动有关的现金|26,201,094.42|18,035,383.14
经营活动现金流出小计|409,231,745.68|303,727,155.69
经营活动产生的现金流量净额|67,745,210.08|84,817,799.53
二、投资活动产生的现金流量：||
收回投资收到的现金|423,000,000.00|
取得投资收益收到的现金|7,018,286.26|
处置固定资产、无形资产和其他长期资产收回的现金净额||
page|95
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|430,018,286.26|
购建固定资产、无形资产和其他长期资产支付的现金|89,853,827.88|81,890,421.21
投资支付的现金|789,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|878,853,827.88|81,890,421.21
投资活动产生的现金流量净额|-448,835,541.62|-81,890,421.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金|449,591,500.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||90,886,038.20
收到其他与筹资活动有关的现金|26,779,260.00|19,914,860.00
筹资活动现金流入小计|476,370,760.00|110,800,898.20
偿还债务支付的现金|34,975,900.00|83,444,871.90
分配股利、利润或偿付利息支付的现金|28,134,295.11|1,785,188.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|41,636,184.80|24,525,159.98
筹资活动现金流出小计|104,746,379.91|109,755,220.65
筹资活动产生的现金流量净额|371,624,380.09|1,045,677.55
四、汇率变动对现金及现金等价物的影响|-82,382.06|-491,542.63
五、现金及现金等价物净增加额|-9,548,333.51|3,481,513.24
加：期初现金及现金等价物余额|68,077,439.95|64,595,926.71
六、期末现金及现金等价物余额|58,529,106.44|68,077,439.95
