page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,752,389,047.42|4,449,195,014.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|13,788,797,587.22|12,165,181,261.00
收到再保业务现金净额|23,034,090.40|
保户储金及投资款净增加额|3,347,569,701.32|4,905,698,855.74
收取利息、手续费及佣金的现金|960,462,064.61|1,071,645,874.58
拆入资金净增加额||
为交易目的而持有的金融资产净减少额|574,598,273.28|48,618,085.14
page|91
回购业务资金净增加额||
代理买卖证券收到的现金净额|104,864,123.45|32,129,944.76
收到的税费返还|3,168,099.73|
收到其他与经营活动有关的现金|1,569,367,451.26|5,377,064,785.79
经营活动现金流入小计|25,124,250,438.69|28,049,533,821.53
购买商品、接受劳务支付的现金|2,471,049,031.05|6,062,184,223.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金|132,736,556.39|388,945,952.36
保户储金及投资款净减少额||
支付再保业务现金净额||45,740,833.58
为交易目的而持有的金融资产净增加额||11,502,954.73
返售业务资金净减少额|329,959,616.71|207,440,000.00
代理承销证券支付的现金净额||238,436,300.00
拆出资金净增加额||
支付利息、手续费及佣金的现金|1,139,197,581.34|960,893,680.17
支付保单红利的现金|37,415,363.44|52,535,213.03
支付给职工以及为职工支付的现金|2,215,795,365.28|1,635,552,099.37
支付的各项税费|669,767,887.80|409,824,439.18
支付其他与经营活动有关的现金|2,828,568,397.25|5,222,881,607.67
经营活动现金流出小计|9,824,489,799.26|15,235,937,303.34
经营活动产生的现金流量净额|15,299,760,639.43|12,813,596,518.19
二、投资活动产生的现金流量：||
收回投资收到的现金|56,774,023,494.27|20,412,729,850.13
取得投资收益收到的现金|2,906,898,668.95|2,345,575,805.46
处置固定资产、无形资产和其他长期资产收回的现金净额|414,397.80|30,629,439.73
处置子公司及其他营业单位收到的现金净额||1,322,481,141.51
收到其他与投资活动有关的现金|2,063,453,659.12|1,319,045,574.17
投资活动现金流入小计|61,744,790,220.14|25,430,461,811.00
购建固定资产、无形资产和其他长期资产支付的现金|102,465,435.28|1,810,880,776.01
page|92
投资支付的现金|75,998,354,183.92|37,544,614,508.81
质押贷款净增加额|399,594,109.60|72,009,639.48
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|862,498,332.95|1,664,811,574.87
投资活动现金流出小计|77,362,912,061.75|41,092,316,499.17
投资活动产生的现金流量净额|-15,618,121,841.61|-15,661,854,688.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|586,400.00|258,391,800.00
其中：子公司吸收少数股东投资收到的现金||258,391,800.00
取得借款收到的现金|5,623,877,720.01|6,710,314,447.56
发行债券收到的现金||2,683,800,000.00
收到其他与筹资活动有关的现金|2,148,920,849.62|2,133,269,359.60
筹资活动现金流入小计|7,773,384,969.63|11,785,775,607.16
偿还债务支付的现金|5,512,211,834.43|5,937,941,571.11
分配股利、利润或偿付利息支付的现金|3,406,052,367.02|3,375,440,354.24
其中：子公司支付给少数股东的股利、利润||2,000,000.00
支付其他与筹资活动有关的现金|1,156,979,540.73|67,513,709.70
筹资活动现金流出小计|10,075,243,742.18|9,380,895,635.05
筹资活动产生的现金流量净额|-2,301,858,772.55|2,404,879,972.11
四、汇率变动对现金及现金等价物的影响|3,725.44|1,703.16
五、现金及现金等价物净增加额|-2,620,216,249.29|-443,376,494.71
加：期初现金及现金等价物余额|4,467,555,425.24|4,910,931,919.95
六、期末现金及现金等价物余额|1,847,339,175.95|4,467,555,425.24
