page|93
项目|2021 年度|2020 年度
一、营业总收入|906,073,795.58|875,573,704.75
其中：营业收入|906,073,795.58|875,573,704.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|772,173,518.77|687,897,037.18
其中：营业成本|481,194,616.09|439,359,521.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,730,489.72|8,133,716.47
销售费用|54,361,047.13|56,290,979.44
管理费用|112,594,288.75|80,462,276.49
研发费用|157,144,689.53|146,959,447.93
财务费用|-42,851,612.45|-43,308,904.43
其中：利息费用|696,471.73|39,013.32
利息收入|43,872,861.30|44,013,779.06
加：其他收益|32,847,284.09|32,662,411.14
投资收益（损失以“－”号填列）|6,405,171.15|12,707,810.68
其中：对联营企业和合营企业的投资收益|2,443,888.94|1,172,235.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|552,328.78|
信用减值损失（损失以“-”号填列）|-2,951,866.44|-4,776,282.13
资产减值损失（损失以“-”号填列）|-15,083,441.35|-2,059,119.31
资产处置收益（损失以“-”号填列）|69,721.67|
page|94
三、营业利润（亏损以“－”号填列）|155,739,474.71|226,211,487.95
加：营业外收入|202,243.56|847,675.04
减：营业外支出|179,429.98|105,915.05
四、利润总额（亏损总额以“－”号填列）|155,762,288.29|226,953,247.94
减：所得税费用|23,143,768.51|41,707,100.89
五、净利润（净亏损以“－”号填列）|132,618,519.78|185,246,147.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|132,618,519.78|185,246,147.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|133,347,220.88|185,291,588.90
2.少数股东损益|-728,701.10|-45,441.85
六、其他综合收益的税后净额|40,847.29|146,458.58
归属母公司所有者的其他综合收益的税后净额|40,847.29|146,458.58
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|40,847.29|146,458.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|40,847.29|146,458.58
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|132,659,367.07|185,392,605.63
归属于母公司所有者的综合收益总额|133,388,068.17|185,438,047.48
归属于少数股东的综合收益总额|-728,701.10|-45,441.85
八、每股收益：||
（一）基本每股收益|0.2883|0.3980
page|95
（二）稀释每股收益|0.2883|0.3980
