page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,057,140,126.59|806,900,344.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|97
代理买卖证券收到的现金净额||
收到的税费返还|18,972,946.26|25,949,648.16
收到其他与经营活动有关的现金|60,295,942.46|58,349,875.99
经营活动现金流入小计|1,136,409,015.31|891,199,868.32
购买商品、接受劳务支付的现金|463,232,670.28|345,225,853.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|227,410,555.40|215,648,899.01
支付的各项税费|68,946,001.64|90,889,563.60
支付其他与经营活动有关的现金|131,658,369.75|1,253,135,397.43
经营活动现金流出小计|891,247,597.07|1,904,899,713.48
经营活动产生的现金流量净额|245,161,418.24|-1,013,699,845.16
二、投资活动产生的现金流量：||
收回投资收到的现金||180,000,000.00
取得投资收益收到的现金||11,535,574.81
处置固定资产、无形资产和其他长期资产收回的现金净额|105,769.73|8,996,468.58
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,494,279,649.42|1,458,000,000.00
投资活动现金流入小计|2,494,385,419.15|1,658,532,043.39
购建固定资产、无形资产和其他长期资产支付的现金|32,651,947.14|92,671,342.60
投资支付的现金||70,117,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||53,527,707.93
支付其他与投资活动有关的现金|2,400,015,395.70|1,284,000,000.00
投资活动现金流出小计|2,432,667,342.84|1,500,316,750.53
投资活动产生的现金流量净额|61,718,076.31|158,215,292.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,000,000.00|
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|
page|98
取得借款收到的现金||
收到其他与筹资活动有关的现金|6,000,000.00|
筹资活动现金流入小计|9,000,000.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|92,521,827.40|93,720,323.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,285,765.45|61,124,903.60
筹资活动现金流出小计|96,807,592.85|154,845,227.00
筹资活动产生的现金流量净额|-87,807,592.85|-154,845,227.00
四、汇率变动对现金及现金等价物的影响|-181,683.87|-115,019.07
五、现金及现金等价物净增加额|218,890,217.83|-1,010,444,798.37
加：期初现金及现金等价物余额|402,518,551.61|1,412,963,349.98
六、期末现金及现金等价物余额|621,408,769.44|402,518,551.61
