page|79
项目|2020 年度|2019 年度
一、营业总收入|7,049,158,351.67|5,276,271,252.16
其中：营业收入|7,049,158,351.67|5,276,271,252.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,586,373,746.87|4,946,634,766.19
其中：营业成本|4,513,122,175.99|3,312,686,269.85
利息支出||
手续费及佣金支出||
page|80
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,939,096.39|27,647,504.13
销售费用|1,111,434,441.49|1,040,784,560.97
管理费用|459,390,852.67|371,985,091.00
研发费用|268,785,484.69|226,869,195.90
财务费用|199,701,695.64|-33,337,855.66
其中：利息费用|44,033,124.50|29,301,941.62
利息收入|11,846,321.35|38,352,573.76
加：其他收益|63,301,651.60|68,143,243.96
投资收益（损失以“－”号填列）|50,313,028.67|1,561,169.74
其中：对联营企业和合营企业的投资收益|-1,998,281.58|-751,362.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|39,675,562.96|-19,006,771.47
信用减值损失（损失以“-”号填列）|-54,937,452.32|1,005,601.13
资产减值损失（损失以“-”号填列）|-39,806,957.49|-24,838,004.55
资产处置收益（损失以“-”号填列）|-463,793.35|231,623.65
三、营业利润（亏损以“－”号填列）|520,866,644.87|356,733,348.43
加：营业外收入|7,180,243.66|3,932,639.20
减：营业外支出|17,446,146.89|5,051,600.28
四、利润总额（亏损总额以“－”号填列）|510,600,741.64|355,614,387.35
减：所得税费用|76,695,029.07|67,974,338.65
五、净利润（净亏损以“－”号填列）|433,905,712.57|287,640,048.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|433,905,712.57|287,640,048.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|450,493,038.68|288,977,759.50
2.少数股东损益|-16,587,326.11|-1,337,710.80
page|81
六、其他综合收益的税后净额|42,934,105.06|-7,399,133.89
归属母公司所有者的其他综合收益的税后净额|42,753,617.42|-8,375,089.34
（一）不能重分类进损益的其他综合收益|10,271,437.57|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,271,437.57|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|32,482,179.85|-8,375,089.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|32,482,179.85|-8,375,089.34
7.其他||
归属于少数股东的其他综合收益的税后净额|180,487.64|975,955.45
七、综合收益总额|476,839,817.63|280,240,914.81
归属于母公司所有者的综合收益总额|493,246,656.10|280,602,670.16
归属于少数股东的综合收益总额|-16,406,838.47|-361,755.35
八、每股收益：||
（一）基本每股收益|0.79|0.52
（二）稀释每股收益|0.70|0.51
