page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|807,223,347.72|769,380,588.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|71
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,771,790.66|8,579,688.49
收到其他与经营活动有关的现金|24,107,446.76|41,796,620.76
经营活动现金流入小计|836,102,585.14|819,756,897.64
购买商品、接受劳务支付的现金|442,084,211.02|409,554,628.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|119,260,696.41|121,651,567.22
支付的各项税费|52,859,100.42|76,307,346.36
支付其他与经营活动有关的现金|57,228,243.59|60,840,421.58
经营活动现金流出小计|671,432,251.44|668,353,963.48
经营活动产生的现金流量净额|164,670,333.70|151,402,934.16
二、投资活动产生的现金流量：||
收回投资收到的现金|4,878,887,247.12|4,399,800,000.00
取得投资收益收到的现金|115,200,895.83|81,248,861.26
处置固定资产、无形资产和其他长期资产收回的现金净额|93,209.40|140,214.33
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,994,181,352.35|4,481,189,075.59
购建固定资产、无形资产和其他长期资产支付的现金|35,851,283.19|42,101,566.97
投资支付的现金|4,778,240,000.00|4,407,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|72
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,814,091,283.19|4,449,201,566.97
投资活动产生的现金流量净额|180,090,069.16|31,987,508.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|25,000,000.00|35,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|25,000,000.00|35,000,000.00
偿还债务支付的现金|40,000,000.00|45,000,000.00
分配股利、利润或偿付利息支付的现金|101,444,663.61|103,613,804.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||45,877,501.00
筹资活动现金流出小计|141,444,663.61|194,491,305.74
筹资活动产生的现金流量净额|-116,444,663.61|-159,491,305.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|228,315,739.25|23,899,137.04
加：期初现金及现金等价物余额|197,223,249.86|173,324,112.82
六、期末现金及现金等价物余额|425,538,989.11|197,223,249.86
