page|79
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|793,162,760.14|820,783,146.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|28,889,927.42|35,187,567.30
经营活动现金流入小计|822,052,687.56|855,970,713.98
购买商品、接受劳务支付的现金|237,100,559.52|235,816,738.67
page|80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|97,715,951.06|106,172,026.97
支付的各项税费|49,547,135.05|60,317,472.95
支付其他与经营活动有关的现金|89,214,237.89|66,375,741.53
经营活动现金流出小计|473,577,883.52|468,681,980.12
经营活动产生的现金流量净额|348,474,804.04|387,288,733.86
二、投资活动产生的现金流量：||
收回投资收到的现金|34,557,247.25|99,479,547.70
取得投资收益收到的现金|1,069,315.08|592,253.36
处置固定资产、无形资产和其他长期资产收回的现金净额|34,981.30|66,523.69
处置子公司及其他营业单位收到的现金净额|16,622,200.00|11,767,800.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|52,283,743.63|111,906,124.75
购建固定资产、无形资产和其他长期资产支付的现金|249,805,874.11|259,488,064.80
投资支付的现金|17,727,800.00|46,810,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|5,017,875.00|10,917,325.00
支付其他与投资活动有关的现金|8,400,000.00|
投资活动现金流出小计|280,951,549.11|317,215,389.80
投资活动产生的现金流量净额|-228,667,805.48|-205,309,265.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|597,601,620.00|421,713,331.00
page|81
收到其他与筹资活动有关的现金|39,127,323.66|109,700.00
筹资活动现金流入小计|636,728,943.66|421,823,031.00
偿还债务支付的现金|732,034,328.00|406,179,508.09
分配股利、利润或偿付利息支付的现金|73,541,134.23|85,972,638.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,204,946.00|25,853,466.87
筹资活动现金流出小计|817,780,408.23|518,005,613.09
筹资活动产生的现金流量净额|-181,051,464.57|-96,182,582.09
四、汇率变动对现金及现金等价物的影响|103,989.36|-1,275,172.89
五、现金及现金等价物净增加额|-61,140,476.65|84,521,713.83
加：期初现金及现金等价物余额|167,836,884.50|83,315,170.67
六、期末现金及现金等价物余额|106,696,407.85|167,836,884.50
