page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,620,640,453.42|3,986,186,753.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|50,999,656.89|56,523,994.14
收到其他与经营活动有关的现金|133,968,082.97|129,608,154.26
经营活动现金流入小计|4,805,608,193.28|4,172,318,901.89
购买商品、接受劳务支付的现金|2,712,051,606.90|2,479,064,582.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|666,857,005.15|578,506,090.30
page|83
金||
支付的各项税费|198,552,735.52|177,711,428.18
支付其他与经营活动有关的现金|410,532,037.72|364,744,466.18
经营活动现金流出小计|3,987,993,385.29|3,600,026,566.80
经营活动产生的现金流量净额|817,614,807.99|572,292,335.09
二、投资活动产生的现金流量：||
收回投资收到的现金||180,000,000.00
取得投资收益收到的现金|43,789,292.17|11,313,722.40
处置固定资产、无形资产和其他长期资产收回的现金净额|5,163,427.51|18,309,022.10
处置子公司及其他营业单位收到的现金净额||26,736,716.57
收到其他与投资活动有关的现金||214,461.44
投资活动现金流入小计|48,952,719.68|236,573,922.51
购建固定资产、无形资产和其他长期资产支付的现金|570,327,955.33|602,483,342.93
投资支付的现金|200,499,198.69|16,298,867.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|770,827,154.02|618,782,209.93
投资活动产生的现金流量净额|-721,874,434.34|-382,208,287.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||40,000,000.00
其中：子公司吸收少数股东投资收到的现金||40,000,000.00
取得借款收到的现金|1,459,825,061.16|1,217,727,454.63
收到其他与筹资活动有关的现金|21,943,139.35|
筹资活动现金流入小计|1,481,768,200.51|1,257,727,454.63
偿还债务支付的现金|1,476,941,629.56|894,214,403.94
分配股利、利润或偿付利息支付的现金|240,588,939.25|272,975,175.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|141,713,421.50|159,066,442.87
page|84
筹资活动现金流出小计|1,859,243,990.31|1,326,256,022.20
筹资活动产生的现金流量净额|-377,475,789.80|-68,528,567.57
四、汇率变动对现金及现金等价物的影响|-2,124,416.47|-3,882,644.82
五、现金及现金等价物净增加额|-283,859,832.62|117,672,835.28
加：期初现金及现金等价物余额|749,098,907.03|631,426,071.75
六、期末现金及现金等价物余额|465,239,074.41|749,098,907.03
