page|77
项目|2021 年度|2020 年度
一、营业总收入|4,865,706,292.44|4,167,587,617.58
其中：营业收入|4,865,706,292.44|4,167,587,617.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,487,024,638.35|3,721,443,008.67
其中：营业成本|3,444,568,935.61|2,840,447,003.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|78
保单红利支出||
分保费用||
税金及附加|24,082,195.29|21,767,089.86
销售费用|417,367,880.05|385,858,009.56
管理费用|200,245,623.31|168,401,906.48
研发费用|266,934,918.38|222,423,907.18
财务费用|133,825,085.71|82,545,092.39
其中：利息费用|131,784,065.47|84,141,243.67
利息收入|3,044,571.66|7,015,321.79
加：其他收益|42,182,976.59|49,910,090.99
投资收益（损失以“－”号填列）|105,874,261.65|6,338,292.03
其中：对联营企业和合营企业的投资收益|4,570,129.80|-2,081,227.49
以摊余成本计量的金融资产终止确认收益|-990,209.72|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|352,569.50|
信用减值损失（损失以“-”号填列）|-37,083,271.19|-31,794,820.40
资产减值损失（损失以“-”号填列）|-8,187,780.95|-20,028,393.44
资产处置收益（损失以“-”号填列）|406,659.26|-7,037.23
三、营业利润（亏损以“－”号填列）|482,227,068.95|450,562,740.86
加：营业外收入|15,609,451.25|5,989,639.56
减：营业外支出|13,197,450.00|8,692,711.54
四、利润总额（亏损总额以“－”号填列）|484,639,070.20|447,859,668.88
减：所得税费用|36,103,515.46|57,217,273.57
五、净利润（净亏损以“－”号填列）|448,535,554.74|390,642,395.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|448,535,554.74|390,642,395.31
page|79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|438,691,895.36|381,888,685.37
2.少数股东损益|9,843,659.38|8,753,709.94
六、其他综合收益的税后净额|130,850.11|81,733.32
归属母公司所有者的其他综合收益的税后净额|130,850.11|81,733.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|130,850.11|81,733.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|130,850.11|81,733.32
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|448,666,404.85|390,724,128.63
归属于母公司所有者的综合收益总额|438,822,745.47|381,970,418.69
page|80
归属于少数股东的综合收益总额|9,843,659.38|8,753,709.94
八、每股收益：||
（一）基本每股收益|0.95|0.83
（二）稀释每股收益|0.95|0.83
