page|64
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|897,274,274.57|693,429,357.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|65
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,423,748.90|
收到其他与经营活动有关的现金|17,149,324.08|27,913,371.93
经营活动现金流入小计|917,847,347.55|721,342,728.96
购买商品、接受劳务支付的现金|825,939,296.61|662,433,154.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,752,066.64|60,438,899.54
支付的各项税费|40,042,229.28|12,175,665.43
支付其他与经营活动有关的现金|30,322,075.73|47,904,891.91
经营活动现金流出小计|959,055,668.26|782,952,611.03
经营活动产生的现金流量净额|-41,208,320.71|-61,609,882.07
二、投资活动产生的现金流量：||
收回投资收到的现金||150,000,000.00
取得投资收益收到的现金|10,566,771.36|6,472,329.59
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|60,094,920.00|79,171,435.40
收到其他与投资活动有关的现金|2,726,482.34|
投资活动现金流入小计|73,388,173.70|235,643,764.99
购建固定资产、无形资产和其他长期资产支付的现金|9,519,881.26|55,782,345.81
投资支付的现金|205,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|214,519,881.26|55,782,345.81
投资活动产生的现金流量净额|-141,131,707.56|179,861,419.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|66
取得借款收到的现金|230,000,000.00|220,000,000.00
收到其他与筹资活动有关的现金|500,000.00|303,560,291.07
筹资活动现金流入小计|230,500,000.00|523,560,291.07
偿还债务支付的现金|160,000,000.00|390,000,000.00
分配股利、利润或偿付利息支付的现金|11,160,804.81|8,812,301.36
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|500,000.00|
筹资活动现金流出小计|171,660,804.81|398,812,301.36
筹资活动产生的现金流量净额|58,839,195.19|124,747,989.71
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-123,500,833.08|242,999,526.82
加：期初现金及现金等价物余额|482,144,228.97|239,144,702.15
六、期末现金及现金等价物余额|358,643,395.89|482,144,228.97
