page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,866,638,181.41|1,476,627,423.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|102
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|78,437,504.22|111,997,873.73
收到其他与经营活动有关的现金|66,539,975.66|63,373,174.04
经营活动现金流入小计|3,011,615,661.29|1,651,998,471.54
购买商品、接受劳务支付的现金|1,215,035,456.14|598,093,968.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,120,195,221.34|876,998,773.46
支付的各项税费|37,662,292.38|32,486,492.40
支付其他与经营活动有关的现金|182,384,023.14|103,089,726.21
经营活动现金流出小计|2,555,276,993.00|1,610,668,960.92
经营活动产生的现金流量净额|456,338,668.29|41,329,510.62
二、投资活动产生的现金流量：||
收回投资收到的现金|3,960,657,930.35|2,044,239,681.20
取得投资收益收到的现金|41,984,229.25|30,210,904.94
处置固定资产、无形资产和其他长期资产收回的现金净额|475,150.00|50,646.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,003,117,309.60|2,074,501,232.23
购建固定资产、无形资产和其|1,659,816,329.53|1,337,920,859.79
page|103
他长期资产支付的现金||
投资支付的现金|3,543,000,000.00|1,840,668,476.35
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||200,000.00
投资活动现金流出小计|5,202,816,329.53|3,178,789,336.14
投资活动产生的现金流量净额|-1,199,699,019.93|-1,104,288,103.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,201,109,132.82|2,450,000.00
其中：子公司吸收少数股东投资收到的现金||2,450,000.00
取得借款收到的现金|1,174,710,766.19|1,469,789,700.02
收到其他与筹资活动有关的现金|76,006,792.04|
筹资活动现金流入小计|2,451,826,691.05|1,472,239,700.02
偿还债务支付的现金|914,983,301.29|262,940,000.00
分配股利、利润或偿付利息支付的现金|232,335,664.12|196,350,691.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|995,167.97|76,006,792.04
筹资活动现金流出小计|1,148,314,133.38|535,297,483.47
筹资活动产生的现金流量净额|1,303,512,557.67|936,942,216.55
四、汇率变动对现金及现金等价物的影响||-44,520.00
五、现金及现金等价物净增加额|560,152,206.03|-126,060,896.74
加：期初现金及现金等价物余额|959,473,391.30|1,085,534,288.04
六、期末现金及现金等价物余额|1,519,625,597.33|959,473,391.30
