page|79
一、营业总收入|754,712,257.99|736,824,714.54
其中：营业收入|754,712,257.99|736,824,714.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|579,803,854.57|580,840,929.08
其中：营业成本|399,388,250.56|383,483,473.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,700,786.66|14,315,939.35
销售费用||
管理费用|123,181,842.93|124,345,511.92
研发费用||
财务费用|42,532,974.42|58,696,004.60
其中：利息费用|46,139,369.97|61,074,864.66
利息收入|3,718,752.82|2,567,765.56
加：其他收益|8,554,423.39|22,614,223.39
投资收益（损失以“－”号填列）|26,798,859.95|26,215,982.32
其中：对联营企业和合营企业的投资收益|19,963,079.33|16,177,676.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,359,779.05|116,292.99
page|80
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|207,901,907.71|204,930,284.16
加：营业外收入|2,012,512.68|447,521.86
减：营业外支出|4,168,922.12|151,503.31
四、利润总额（亏损总额以“－”号填列）|205,745,498.27|205,226,302.71
减：所得税费用|47,655,665.17|47,038,099.59
五、净利润（净亏损以“－”号填列）|158,089,833.10|158,188,203.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|158,089,833.10|158,188,203.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|128,825,498.25|130,124,169.57
2.少数股东损益|29,264,334.85|28,064,033.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|81
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|158,089,833.10|158,188,203.12
归属于母公司所有者的综合收益总额|128,825,498.25|130,124,169.57
归属于少数股东的综合收益总额|29,264,334.85|28,064,033.55
八、每股收益：||
（一）基本每股收益|0.2662|0.2689
（二）稀释每股收益|0.2662|0.2689
