page|80
项目|2019 年度|2018 年度
一、营业总收入|753,231,136.58|794,078,717.14
其中：营业收入|753,231,136.58|794,078,717.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|586,541,032.90|608,136,397.41
其中：营业成本|501,508,483.23|520,817,012.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,076,193.60|7,752,506.62
page|81
销售费用|16,311,323.24|14,127,465.40
管理费用|50,038,459.91|52,357,916.82
研发费用|37,461,413.29|35,937,414.94
财务费用|-27,854,840.37|-22,855,918.42
其中：利息费用||
利息收入|20,902,612.56|7,596,247.26
加：其他收益|15,538,959.37|6,020,281.38
投资收益（损失以“－”号填列）|14,184,219.94|8,158,296.17
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,662,400.00|
信用减值损失（损失以“-”号填列）|7,217,494.79|
资产减值损失（损失以“-”号填列）|-9,449,847.56|-18,240,193.68
资产处置收益（损失以“-”号填列）||25,776.85
三、营业利润（亏损以“－”号填列）|192,518,530.22|181,906,480.45
加：营业外收入|673,788.93|17,571.56
减：营业外支出|268,805.97|3,596,089.09
四、利润总额（亏损总额以“－”号填列）|192,923,513.18|178,327,962.92
减：所得税费用|26,765,712.48|27,092,440.58
五、净利润（净亏损以“－”号填列）|166,157,800.70|151,235,522.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|166,157,800.70|151,235,522.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|82
1.归属于母公司所有者的净利润|168,055,430.45|152,734,465.93
2.少数股东损益|-1,897,629.75|-1,498,943.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|166,157,800.70|151,235,522.34
归属于母公司所有者的综合收益总额|168,055,430.45|152,734,465.93
page|83
归属于少数股东的综合收益总额|-1,897,629.75|-1,498,943.59
八、每股收益：||
（一）基本每股收益|0.73|0.66
（二）稀释每股收益|0.73|0.66
