page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,302,233,443.83|2,180,776,613.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|82
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|139,278,429.02|156,309,580.71
收到其他与经营活动有关的现金|29,746,793.06|24,396,835.81
经营活动现金流入小计|2,471,258,665.91|2,361,483,029.70
购买商品、接受劳务支付的现金|1,665,327,563.67|1,377,692,493.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|202,574,790.20|175,827,883.61
支付的各项税费|72,546,198.10|65,868,573.49
支付其他与经营活动有关的现金|156,371,213.09|133,519,632.18
经营活动现金流出小计|2,096,819,765.06|1,752,908,583.12
经营活动产生的现金流量净额|374,438,900.85|608,574,446.58
二、投资活动产生的现金流量：||
收回投资收到的现金|2,131,907,705.00|595,000,000.00
取得投资收益收到的现金|24,342,664.62|3,512,375.64
处置固定资产、无形资产和其他长期资产收回的现金净额|2,445,584.37|4,507,766.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,158,695,953.99|603,020,142.51
购建固定资产、无形资产和其他长期资产支付的现金|424,148,024.54|333,144,965.11
投资支付的现金|2,827,897,705.00|576,008,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,252,045,729.54|909,152,965.11
投资活动产生的现金流量净额|-1,093,349,775.55|-306,132,822.60
page|83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|957,043,588.16|4,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|350,255,300.00|771,851,300.00
收到其他与筹资活动有关的现金|91,847.81|26,487.53
筹资活动现金流入小计|1,307,390,735.97|775,877,787.53
偿还债务支付的现金|442,694,680.28|762,000,000.00
分配股利、利润或偿付利息支付的现金|127,051,407.05|132,621,035.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|188,570,529.64|9,800,000.00
筹资活动现金流出小计|758,316,616.97|904,421,035.91
筹资活动产生的现金流量净额|549,074,119.00|-128,543,248.38
四、汇率变动对现金及现金等价物的影响|485,712.93|-1,460,551.12
五、现金及现金等价物净增加额|-169,351,042.77|172,437,824.48
加：期初现金及现金等价物余额|333,914,407.38|161,476,582.90
六、期末现金及现金等价物余额|164,563,364.61|333,914,407.38
