page|163
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|429,727,083.01|503,601,030.10
客户存款和同业存放款项净增加||
page|164
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,277,457.45|3,449,538.48
收到其他与经营活动有关的现金|14,664,261.37|42,184,499.69
经营活动现金流入小计|445,668,801.83|549,235,068.27
购买商品、接受劳务支付的现金|237,259,697.79|228,394,638.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,843,512.18|79,106,158.26
支付的各项税费|22,043,695.31|14,733,665.78
支付其他与经营活动有关的现金|34,665,385.91|68,730,367.56
经营活动现金流出小计|374,812,291.19|390,964,830.33
经营活动产生的现金流量净额|70,856,510.64|158,270,237.94
二、投资活动产生的现金流量：||
收回投资收到的现金||24,470,012.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|204,642.20|135,010.00
处置子公司及其他营业单位收到的现金净额|30,556,011.73|11,998,951.00
page|165
收到其他与投资活动有关的现金||
投资活动现金流入小计|30,760,653.93|36,603,973.00
购建固定资产、无形资产和其他长期资产支付的现金|22,467,504.36|30,769,580.66
投资支付的现金||351,400.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|22,467,504.36|31,120,980.66
投资活动产生的现金流量净额|8,293,149.57|5,482,992.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|700,000.00|
其中：子公司吸收少数股东投资收到的现金|700,000.00|
取得借款收到的现金|208,000,000.00|369,668,884.00
收到其他与筹资活动有关的现金|151,600,000.00|
筹资活动现金流入小计|360,300,000.00|369,668,884.00
偿还债务支付的现金|397,850,000.00|432,533,286.18
分配股利、利润或偿付利息支付的现金|33,456,273.69|34,578,600.78
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,946,828.99|72,883,366.03
筹资活动现金流出小计|449,253,102.68|539,995,252.99
筹资活动产生的现金流量净额|-88,953,102.68|-170,326,368.99
四、汇率变动对现金及现金等价物的影响|-43,737.62|-42,055.24
五、现金及现金等价物净增加额|-9,847,180.09|-6,615,193.95
加：期初现金及现金等价物余额|62,996,506.91|69,611,700.86
六、期末现金及现金等价物余额|53,149,326.82|62,996,506.91
