page|65
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|570,954,717.52|553,928,004.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|126,477.24|
收到其他与经营活动有关的现金|9,550,590.82|13,798,593.97
经营活动现金流入小计|580,631,785.58|567,726,597.98
page|66
购买商品、接受劳务支付的现金|416,696,575.23|378,873,939.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|58,223,463.86|64,417,822.74
支付的各项税费|11,877,060.89|12,372,419.54
支付其他与经营活动有关的现金|34,115,416.00|37,598,708.74
经营活动现金流出小计|520,912,515.98|493,262,890.97
经营活动产生的现金流量净额|59,719,269.60|74,463,707.01
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|147,502.66|180,964.60
处置固定资产、无形资产和其他长期资产收回的现金净额|1,803,913.05|198,536.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|55,000,000.00|75,000,000.00
投资活动现金流入小计|56,951,415.71|75,379,501.53
购建固定资产、无形资产和其他长期资产支付的现金|5,471,921.66|3,288,039.15
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|55,000,000.00|75,000,000.00
投资活动现金流出小计|60,471,921.66|78,288,039.15
page|67
投资活动产生的现金流量净额|-3,520,505.95|-2,908,537.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|34,380,634.80|215,911,217.10
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|34,380,634.80|215,911,217.10
偿还债务支付的现金|56,765,100.20|267,928,436.03
分配股利、利润或偿付利息支付的现金|8,639,896.64|10,984,022.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|30,688,367.17|
筹资活动现金流出小计|96,093,364.01|278,912,458.77
筹资活动产生的现金流量净额|-61,712,729.21|-63,001,241.67
四、汇率变动对现金及现金等价物的影响|-1,080,106.72|129,924.29
五、现金及现金等价物净增加额|-6,594,072.28|8,683,852.01
加：期初现金及现金等价物余额|36,645,061.61|27,961,209.60
六、期末现金及现金等价物余额|30,050,989.33|36,645,061.61
