page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|64,000,766,487.84|53,642,783,868.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|153,760.00|247,583,614.22
收到其他与经营活动有关的现金|737,916,370.76|295,078,748.08
经营活动现金流入小计|64,738,836,618.60|54,185,446,231.04
购买商品、接受劳务支付的现金|55,248,619,822.52|51,566,388,239.26
page|107
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|570,727,950.24|455,410,527.74
支付的各项税费|7,012,970,512.71|3,628,336,482.22
支付其他与经营活动有关的现金|1,067,099,237.41|1,692,451,171.09
经营活动现金流出小计|63,899,417,522.88|57,342,586,420.31
经营活动产生的现金流量净额|839,419,095.72|-3,157,140,189.27
二、投资活动产生的现金流量：||
收回投资收到的现金|220,318,391.77|856,628,741.49
取得投资收益收到的现金|31,488,188.55|193,218,256.17
处置固定资产、无形资产和其他长期资产收回的现金净额|1,533,095.29|274,082.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|8,034,327,920.98|9,697,138,467.45
投资活动现金流入小计|8,287,667,596.59|10,747,259,547.94
购建固定资产、无形资产和其他长期资产支付的现金|42,149,324.02|80,241,948.33
投资支付的现金|5,551,325,298.69|3,561,348,521.70
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|328,563,446.20|
支付其他与投资活动有关的现金|11,125,955,024.11|10,244,455,681.94
投资活动现金流出小计|17,047,993,093.02|13,886,046,151.97
投资活动产生的现金流量净额|-8,760,325,496.43|-3,138,786,604.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,381,968,400.00|2,480,286,126.40
其中：子公司吸收少数股东投资收到的现金|6,381,968,400.00|2,480,286,126.40
取得借款收到的现金|30,732,620,381.36|27,499,042,105.83
page|108
收到其他与筹资活动有关的现金|13,022,369,739.84|12,068,700,714.69
筹资活动现金流入小计|50,136,958,521.20|42,048,028,946.92
偿还债务支付的现金|26,885,851,742.67|17,752,138,765.89
分配股利、利润或偿付利息支付的现金|3,433,178,392.04|2,520,538,898.93
其中：子公司支付给少数股东的股利、利润|137,200,000.00|
支付其他与筹资活动有关的现金|9,287,080,746.67|8,966,436,199.39
筹资活动现金流出小计|39,606,110,881.38|29,239,113,864.21
筹资活动产生的现金流量净额|10,530,847,639.82|12,808,915,082.71
四、汇率变动对现金及现金等价物的影响|-4,529,222.07|-32,697,467.44
五、现金及现金等价物净增加额|2,605,412,017.04|6,480,290,821.97
加：期初现金及现金等价物余额|18,491,604,405.25|12,011,313,583.28
六、期末现金及现金等价物余额|21,097,016,422.29|18,491,604,405.25
