page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|884,367,798.51|728,898,456.64
客户存款和同业存放款项净增||
page|81
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,855,897.59|10,453,289.13
收到其他与经营活动有关的现金|6,310,464.00|9,970,564.49
经营活动现金流入小计|909,534,160.10|749,322,310.26
购买商品、接受劳务支付的现金|600,702,420.34|428,367,568.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,849,793.20|114,953,717.19
支付的各项税费|22,415,636.78|22,972,299.78
支付其他与经营活动有关的现金|49,190,279.66|61,965,667.85
经营活动现金流出小计|806,158,129.98|628,259,253.56
经营活动产生的现金流量净额|103,376,030.12|121,063,056.70
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|3,421,971.76|564,631.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现||
page|82
金||
投资活动现金流入小计|3,421,971.76|564,631.75
购建固定资产、无形资产和其他长期资产支付的现金|83,840,836.91|42,431,773.20
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|83,840,836.91|42,431,773.20
投资活动产生的现金流量净额|-80,418,865.15|-41,867,141.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|15,000,000.00|100,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|15,000,000.00|100,000,000.00
偿还债务支付的现金|60,000,000.00|119,000,000.00
分配股利、利润或偿付利息支付的现金|1,462,083.33|23,156,369.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|917,564.13|3,403,777.00
筹资活动现金流出小计|62,379,647.46|145,560,146.09
筹资活动产生的现金流量净额|-47,379,647.46|-45,560,146.09
四、汇率变动对现金及现金等价物的影响|-2,355,246.03|591,553.46
五、现金及现金等价物净增加额|-26,777,728.52|34,227,322.62
加：期初现金及现金等价物余额|86,276,496.28|52,049,173.66
六、期末现金及现金等价物余额|59,498,767.76|86,276,496.28
