page|76
项目|2020 年度|2019 年度
一、营业总收入|977,454,462.97|806,127,866.69
其中：营业收入|977,454,462.97|806,127,866.69
利息收入||
page|77
已赚保费||
手续费及佣金收入||
二、营业总成本|855,746,645.46|708,161,348.12
其中：营业成本|728,026,790.25|592,751,567.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,046,680.04|7,138,473.23
销售费用|29,423,987.99|44,611,591.71
管理费用|41,222,543.59|28,354,204.99
研发费用|43,538,153.05|33,544,172.60
财务费用|7,488,490.54|1,761,338.21
其中：利息费用|1,359,049.12|2,927,369.09
利息收入|168,365.35|127,025.14
加：其他收益|6,679,925.72|10,258,730.30
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,473,698.91|-4,039,271.41
资产减值损失（损失以“-”号填列）|-1,539,466.13|-1,354,668.18
资产处置收益（损失以“-”号填列）|-117,416.01|-435,750.43
三、营业利润（亏损以“－”号填列）|122,257,162.18|102,395,558.85
加：营业外收入|400,000.00|1,414,279.34
减：营业外支出|144,634.43|249,672.89
四、利润总额（亏损总额以“－”号填列）|122,512,527.75|103,560,165.30
page|78
减：所得税费用|13,701,579.16|11,600,946.95
五、净利润（净亏损以“－”号填列）|108,810,948.59|91,959,218.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|108,810,948.59|91,959,218.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|108,810,948.59|91,959,218.35
2.少数股东损益||
六、其他综合收益的税后净额|-241,106.62|254,190.76
归属母公司所有者的其他综合收益的税后净额|-241,106.62|254,190.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-241,106.62|254,190.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-241,106.62|254,190.76
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|108,569,841.97|92,213,409.11
归属于母公司所有者的综合收益总额|108,569,841.97|92,213,409.11
归属于少数股东的综合收益总||
page|79
额||
八、每股收益：||
（一）基本每股收益|1.78|1.5
（二）稀释每股收益|1.78|1.5
