page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,672,830,997.53|1,740,359,158.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|83
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,503,532.90|7,838,130.74
收到其他与经营活动有关的现金|13,265,369.44|17,491,317.81
经营活动现金流入小计|1,697,599,899.87|1,765,688,607.35
购买商品、接受劳务支付的现金|979,634,845.43|1,124,374,319.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|280,846,361.15|250,311,599.96
支付的各项税费|68,100,806.44|91,596,434.10
支付其他与经营活动有关的现金|137,413,326.46|115,950,059.99
经营活动现金流出小计|1,465,995,339.48|1,582,232,413.77
经营活动产生的现金流量净额|231,604,560.39|183,456,193.58
二、投资活动产生的现金流量：||
收回投资收到的现金|16,100,000.00|
取得投资收益收到的现金|44,308.23|617,525.98
处置固定资产、无形资产和其他长期资产收回的现金净额|186,721.27|29,989.23
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||12,620,000.00
投资活动现金流入小计|16,331,029.50|13,267,515.21
购建固定资产、无形资产和其他长期资产支付的现金|166,898,516.19|239,323,645.95
投资支付的现金|446,100,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,200,000.00|12,620,000.00
投资活动现金流出小计|614,198,516.19|251,943,645.95
投资活动产生的现金流量净额|-597,867,486.69|-238,676,130.74
page|84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,036,861,320.75|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|15,430,403.22|271,601,375.01
收到其他与筹资活动有关的现金|5,542,450.00|54,608,416.76
筹资活动现金流入小计|1,057,834,173.97|326,209,791.77
偿还债务支付的现金|336,531,423.30|215,827,905.25
分配股利、利润或偿付利息支付的现金|14,270,581.74|44,255,263.04
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|26,156,020.22|53,607,849.41
筹资活动现金流出小计|376,958,025.26|313,691,017.70
筹资活动产生的现金流量净额|680,876,148.71|12,518,774.07
四、汇率变动对现金及现金等价物的影响|2,185,066.24|3,052,767.21
五、现金及现金等价物净增加额|316,798,288.65|-39,648,395.88
加：期初现金及现金等价物余额|71,673,175.61|111,321,571.49
六、期末现金及现金等价物余额|388,471,464.26|71,673,175.61
