page|79
项目|2019 年度|2018 年度
一、营业总收入|1,579,562,259.23|1,595,399,576.27
其中：营业收入|1,579,562,259.23|1,595,399,576.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,436,381,310.97|1,368,112,337.44
其中：营业成本|1,059,191,413.43|1,042,400,169.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,385,163.18|12,405,900.48
销售费用|129,536,689.73|108,477,435.60
管理费用|157,936,216.64|129,402,527.05
研发费用|65,784,960.28|62,062,735.16
财务费用|11,546,867.71|13,363,569.94
其中：利息费用|13,805,896.26|13,290,122.59
利息收入|3,424,964.93|634,216.90
加：其他收益|7,081,803.84|13,055,936.39
投资收益（损失以“－”号填列）|3,052,516.57|617,525.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-455,800.00|
信用减值损失（损失以“-”号填列）|3,529,229.91|
资产减值损失（损失以“-”号填列）|-4,825,244.36|-12,717,195.34
资产处置收益（损失以“-”号填列）|129,031.18|-5,451.98
page|80
三、营业利润（亏损以“－”号填列）|151,692,485.40|228,238,053.88
加：营业外收入|6,437,712.22|5,756,191.73
减：营业外支出|1,232,023.98|3,612,060.29
四、利润总额（亏损总额以“－”号填列）|156,898,173.64|230,382,185.32
减：所得税费用|14,372,921.67|27,156,836.52
五、净利润（净亏损以“－”号填列）|142,525,251.97|203,225,348.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|142,525,251.97|203,225,348.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|142,525,251.97|203,225,348.80
2.少数股东损益||
六、其他综合收益的税后净额|-200,772.66|615,825.16
归属母公司所有者的其他综合收益的税后净额|-200,772.66|615,825.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-200,772.66|615,825.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-142,631.99|
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-58,140.67|615,825.16
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|142,324,479.31|203,841,173.96
归属于母公司所有者的综合收益总额|142,324,479.31|203,841,173.96
归属于少数股东的综合收益总额||
page|81
八、每股收益：||
（一）基本每股收益|2.19|3.39
（二）稀释每股收益|2.19|3.39
