page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,175,330,819.77|1,205,684,046.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,346,751.08|
收到其他与经营活动有关的现金|13,830,921.17|11,847,758.95
经营活动现金流入小计|1,192,508,492.02|1,217,531,805.01
购买商品、接受劳务支付的现金|783,580,600.62|833,845,452.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|137,618,467.24|136,426,773.38
page|93
金||
支付的各项税费|62,572,884.09|51,685,712.00
支付其他与经营活动有关的现金|148,290,094.51|133,887,886.82
经营活动现金流出小计|1,132,062,046.46|1,155,845,824.97
经营活动产生的现金流量净额|60,446,445.56|61,685,980.04
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|9,884,712.23|7,806,265.26
处置固定资产、无形资产和其他长期资产收回的现金净额|1,353,776.50|11,021,578.16
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|111,260,000.00|
投资活动现金流入小计|122,498,488.73|18,827,843.42
购建固定资产、无形资产和其他长期资产支付的现金|28,107,765.40|18,765,997.68
投资支付的现金|5,750,000.00|9,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|63,882,408.73|
支付其他与投资活动有关的现金|106,210,000.00|43,000,000.00
投资活动现金流出小计|203,950,174.13|71,715,997.68
投资活动产生的现金流量净额|-81,451,685.40|-52,888,154.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|260,000,000.00|90,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|260,000,000.00|90,000,000.00
偿还债务支付的现金|170,000,000.00|99,500,000.00
分配股利、利润或偿付利息支付的现金|64,809,936.10|67,138,770.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
page|94
筹资活动现金流出小计|234,809,936.10|166,638,770.20
筹资活动产生的现金流量净额|25,190,063.90|-76,638,770.20
四、汇率变动对现金及现金等价物的影响|-825,707.95|150,091.36
五、现金及现金等价物净增加额|3,359,116.11|-67,690,853.06
加：期初现金及现金等价物余额|78,770,786.96|146,461,640.02
六、期末现金及现金等价物余额|82,129,903.07|78,770,786.96
