page|106
项目|2021 年度|2020 年度
一、营业总收入|5,751,842,981.18|3,355,844,226.52
其中：营业收入|5,751,842,981.18|3,355,844,226.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,347,311,457.61|3,128,356,591.59
其中：营业成本|4,303,870,739.49|2,187,055,375.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,879,249.72|27,452,456.79
销售费用|274,887,335.01|288,344,507.00
管理费用|340,298,656.74|270,207,519.63
page|107
研发费用|428,362,614.77|384,213,606.83
财务费用|-28,987,138.12|-28,916,873.88
其中：利息费用|3,728,149.65|6,366,461.07
利息收入|33,681,185.13|36,334,655.71
加：其他收益|109,556,399.62|107,194,685.30
投资收益（损失以“－”号填列）|-597,916.16|-2,298,586.31
其中：对联营企业和合营企业的投资收益|-136,616.46|-2,511,821.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-60,301,380.52|-41,405,904.98
资产减值损失（损失以“-”号填列）|-108,469,575.86|-9,806,809.07
资产处置收益（损失以“-”号填列）|223,625.44|-12,759.14
三、营业利润（亏损以“－”号填列）|344,942,676.09|281,158,260.73
加：营业外收入|492,412.07|573,651.71
减：营业外支出|6,666,660.82|3,667,853.51
四、利润总额（亏损总额以“－”号填列）|338,768,427.34|278,064,058.93
减：所得税费用|48,618,673.43|-16,003,830.08
五、净利润（净亏损以“－”号填列）|290,149,753.91|294,067,889.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|290,149,753.91|294,067,889.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|294,580,397.37|293,056,456.07
page|108
2.少数股东损益|-4,430,643.46|1,011,432.94
六、其他综合收益的税后净额|-14,570,100.00|
归属母公司所有者的其他综合收益的税后净额|-14,570,100.00|
（一）不能重分类进损益的其他综合收益|-14,570,100.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,570,100.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|275,579,653.91|294,067,889.01
归属于母公司所有者的综合收益总额|280,010,297.37|293,056,456.07
归属于少数股东的综合收益总额|-4,430,643.46|1,011,432.94
八、每股收益：||
（一）基本每股收益|0.36|0.36
page|109
（二）稀释每股收益|0.36|0.35
