page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,966,539,406.55|2,267,694,412.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|219,680,366.78|111,937,663.71
收到其他与经营活动有关的现金|73,360,164.05|84,922,979.57
经营活动现金流入小计|3,259,579,937.38|2,464,555,055.80
购买商品、接受劳务支付的现金|1,738,235,912.44|1,382,599,317.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|377,320,737.14|303,584,041.29
支付的各项税费|174,232,478.95|113,517,182.59
支付其他与经营活动有关的现金|393,787,452.74|319,706,636.98
经营活动现金流出小计|2,683,576,581.27|2,119,407,178.76
page|91
项目|2021 年度|2020 年度
经营活动产生的现金流量净额|576,003,356.11|345,147,877.04
二、投资活动产生的现金流量：||
收回投资收到的现金|157,856,143.47|252,744,583.45
取得投资收益收到的现金|34,582,550.38|4,853,895.11
处置固定资产、无形资产和其他长期资产收回的现金净额|23,462,389.89|26,680,766.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|215,901,083.74|284,279,244.76
购建固定资产、无形资产和其他长期资产支付的现金|786,776,167.99|1,131,812,368.67
投资支付的现金|86,050,000.00|156,589,987.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|872,826,167.99|1,288,402,355.87
投资活动产生的现金流量净额|-656,925,084.25|-1,004,123,111.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|81,259,574.40|4,735,795.56
其中：子公司吸收少数股东投资收到的现金|80,000,000.00|4,735,795.56
取得借款收到的现金|2,684,761,607.02|3,309,148,232.24
收到其他与筹资活动有关的现金|746,522.00|127,680,565.34
筹资活动现金流入小计|2,766,767,703.42|3,441,564,593.14
偿还债务支付的现金|2,275,677,188.16|2,708,572,602.35
分配股利、利润或偿付利息支付的现金|146,715,870.28|101,020,570.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|177,362,710.79|46,313,756.00
筹资活动现金流出小计|2,599,755,769.23|2,855,906,929.17
筹资活动产生的现金流量净额|167,011,934.19|585,657,663.97
四、汇率变动对现金及现金等价物的影响|-4,113,675.37|-18,975,019.81
五、现金及现金等价物净增加额|81,976,530.68|-92,292,589.91
加：期初现金及现金等价物余额|284,817,665.42|377,110,255.33
六、期末现金及现金等价物余额|366,794,196.10|284,817,665.42
