page|131
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,234,058,764.30|1,047,956,022.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|132
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,794,248.93|1,403,907.17
收到其他与经营活动有关的现金|64,146,152.06|52,721,977.85
经营活动现金流入小计|1,304,999,165.29|1,102,081,907.49
购买商品、接受劳务支付的现金|1,010,037,993.13|826,255,639.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|85,687,077.71|66,039,047.19
支付的各项税费|15,313,839.58|17,491,531.79
支付其他与经营活动有关的现金|63,694,801.03|72,628,289.19
经营活动现金流出小计|1,174,733,711.45|982,414,508.12
经营活动产生的现金流量净额|130,265,453.84|119,667,399.37
二、投资活动产生的现金流量：||
收回投资收到的现金|20,000,000.00|288,000,000.00
取得投资收益收到的现金|248,459.41|2,390,683.70
处置固定资产、无形资产和其他长期资产收回的现金净额|675,056.75|22,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,923,516.16|290,412,683.70
购建固定资产、无形资产和其他|177,097,694.43|107,291,400.40
page|133
长期资产支付的现金||
投资支付的现金|120,000,000.00|248,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||27,958,129.78
支付其他与投资活动有关的现金|20,400,000.00|
投资活动现金流出小计|317,497,694.43|383,249,530.18
投资活动产生的现金流量净额|-296,574,178.27|-92,836,846.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|349,999,752.63|12,173,700.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|405,600,000.00|308,525,881.95
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|755,599,752.63|320,699,581.95
偿还债务支付的现金|563,190,602.38|229,343,484.09
分配股利、利润或偿付利息支付的现金|24,185,246.59|24,287,077.79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|450,000.00|
筹资活动现金流出小计|587,825,848.97|253,630,561.88
筹资活动产生的现金流量净额|167,773,903.66|67,069,020.07
四、汇率变动对现金及现金等价物的影响|-1,018,121.04|-30,666.93
五、现金及现金等价物净增加额|447,058.19|93,868,906.03
加：期初现金及现金等价物余额|195,425,399.70|101,556,493.67
六、期末现金及现金等价物余额|195,872,457.89|195,425,399.70
