page|122
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,925,739,953.03|4,137,935,756.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|70,164,105.20|14,238,837.08
收到其他与经营活动有关的现金|578,906,224.53|766,115,784.55
经营活动现金流入小计|5,574,810,282.76|4,918,290,378.00
购买商品、接受劳务支付的现金|4,051,877,907.82|3,267,496,594.72
page|123
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|473,377,795.58|599,885,863.89
支付的各项税费|173,526,757.99|201,444,770.80
支付其他与经营活动有关的现金|506,241,785.00|816,098,527.38
经营活动现金流出小计|5,205,024,246.39|4,884,925,756.79
经营活动产生的现金流量净额|369,786,036.37|33,364,621.21
二、投资活动产生的现金流量：||
收回投资收到的现金|201,037,772.08|107,460,000.00
取得投资收益收到的现金|18,017,799.07|9,447,495.45
处置固定资产、无形资产和其他长期资产收回的现金净额|28,142,456.24|38,431,408.79
处置子公司及其他营业单位收到的现金净额|126,117,138.33|
收到其他与投资活动有关的现金|2,519,311,519.29|3,884,742,326.12
投资活动现金流入小计|2,892,626,685.01|4,040,081,230.36
购建固定资产、无形资产和其他长期资产支付的现金|151,574,798.19|298,233,374.20
投资支付的现金|61,780,650.00|187,760,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,499,000,000.00|3,862,111,519.29
投资活动现金流出小计|2,712,355,448.19|4,348,104,893.49
投资活动产生的现金流量净额|180,271,236.82|-308,023,663.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,960,000.00|300,000.00
其中：子公司吸收少数股东投资收到的现金|6,960,000.00|300,000.00
取得借款收到的现金|383,400,000.00|460,083,217.60
page|124
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|390,360,000.00|460,383,217.60
偿还债务支付的现金|543,766,300.00|377,469,117.60
分配股利、利润或偿付利息支付的现金|22,948,523.26|83,933,388.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|29,960,120.80|242,549,734.22
筹资活动现金流出小计|596,674,944.06|703,952,240.78
筹资活动产生的现金流量净额|-206,314,944.06|-243,569,023.18
四、汇率变动对现金及现金等价物的影响|-3,209,785.44|259,128.18
五、现金及现金等价物净增加额|340,532,543.69|-517,968,936.92
加：期初现金及现金等价物余额|1,183,400,693.32|1,701,369,630.24
六、期末现金及现金等价物余额|1,523,933,237.01|1,183,400,693.32
