page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,720,512,631.93|1,501,150,191.61
收到的税费返还|70,069,543.26|46,002,327.35
收到其他与经营活动有关的现金|34,723,933.53|23,391,048.92
经营活动现金流入小计|1,825,306,108.72|1,570,543,567.88
购买商品、接受劳务支付的现金|889,983,633.60|853,567,956.61
支付给职工以及为职工支付的现金|265,369,292.92|220,428,068.42
page|92
支付的各项税费|158,646,825.03|119,156,108.25
支付其他与经营活动有关的现金|158,914,659.08|153,643,599.72
经营活动现金流出小计|1,472,914,410.63|1,346,795,733.00
经营活动产生的现金流量净额|352,391,698.09|223,747,834.88
二、投资活动产生的现金流量：||
收回投资收到的现金|1,887,210,150.32|1,768,982,798.22
取得投资收益收到的现金|33,029,891.93|41,812,746.39
处置固定资产、无形资产和其他长期资产收回的现金净额|94,335.06|817,881.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,031,293.17|
投资活动现金流入小计|1,922,365,670.48|1,811,613,425.79
购建固定资产、无形资产和其他长期资产支付的现金|52,147,212.19|32,767,906.62
投资支付的现金|2,168,850,000.00|1,811,263,707.82
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,861,005.67|
投资活动现金流出小计|2,228,858,217.86|1,844,031,614.44
投资活动产生的现金流量净额|-306,492,547.38|-32,418,188.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|9,000,000.00|9,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|9,000,000.00|14,000,000.00
偿还债务支付的现金|12,331,421.53|8,371,864.86
分配股利、利润或偿付利息支付的现金|97,111,197.24|56,283,168.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,237.15|16,042.89
筹资活动现金流出小计|109,458,855.92|64,671,076.42
筹资活动产生的现金流量净额|-100,458,855.92|-50,671,076.42
四、汇率变动对现金及现金等价物的影响|-637,783.47|1,261,555.26
五、现金及现金等价物净增加额|-55,197,488.68|141,920,125.07
加：期初现金及现金等价物余额|198,431,455.20|56,511,330.13
六、期末现金及现金等价物余额|143,233,966.52|198,431,455.20
