page|76
项目|2019 年度|2018 年度
一、营业总收入|1,150,825,046.18|2,193,992,132.61
其中：营业收入|1,150,825,046.18|2,193,992,132.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,294,197,964.58|2,203,452,211.12
其中：营业成本|993,800,511.41|1,901,006,974.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|77
税金及附加|11,417,100.79|18,399,908.82
销售费用|28,421,386.62|48,378,297.94
管理费用|87,235,244.95|81,310,664.65
研发费用|63,330,332.63|54,111,370.38
财务费用|109,993,388.18|100,244,994.61
其中：利息费用|112,563,418.20|106,521,802.67
利息收入|2,239,991.03|6,478,422.85
加：其他收益|37,460,186.78|25,148,031.36
投资收益（损失以“－”号填列）|279,422.71|1,807,364.60
其中：对联营企业和合营企业的投资收益|-979,011.62|1,572,705.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-604,476,332.69|
资产减值损失（损失以“-”号填列）|-5,673,979.84|-98,109,404.44
资产处置收益（损失以“-”号填列）|39,503,253.06|1,501,798.45
三、营业利润（亏损以“－”号填列）|-676,280,368.38|-79,112,288.54
加：营业外收入|3,041,210.18|1,199,613.00
减：营业外支出|25,666,862.83|738,587.63
四、利润总额（亏损总额以“－”号填列）|-698,906,021.03|-78,651,263.17
减：所得税费用|-105,257,396.20|10,469,300.24
五、净利润（净亏损以“－”号填列）|-593,648,624.83|-89,120,563.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-593,648,624.83|-89,120,563.41
2.终止经营净利润（净亏损以||
page|78
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-588,204,029.60|-100,718,694.34
2.少数股东损益|-5,444,595.23|11,598,130.93
六、其他综合收益的税后净额|22,175,162.44|5,151,934.92
归属母公司所有者的其他综合收益的税后净额|21,336,337.81|3,210,513.41
（一）不能重分类进损益的其他综合收益|20,034,711.73|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|20,034,711.73|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,301,626.08|3,210,513.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,301,626.08|3,210,513.41
9.其他||
归属于少数股东的其他综合收益的税后净额|838,824.63|1,941,421.51
page|79
七、综合收益总额|-571,473,462.39|-83,968,628.49
归属于母公司所有者的综合收益总额|-566,867,691.79|-97,508,180.93
归属于少数股东的综合收益总额|-4,605,770.60|13,539,552.44
八、每股收益：||
（一）基本每股收益|-0.58|-0.10
（二）稀释每股收益|-0.58|-0.10
