page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,292,302,490.18|1,994,477,871.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|74
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|45,219,033.34|46,495,558.58
收到其他与经营活动有关的现金|124,372,203.47|213,010,192.68
经营活动现金流入小计|1,461,893,726.99|2,253,983,622.32
购买商品、接受劳务支付的现金|833,335,490.92|1,412,271,939.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|374,362,040.69|494,842,590.60
支付的各项税费|76,583,826.50|120,202,402.19
支付其他与经营活动有关的现金|240,030,531.49|413,655,770.60
经营活动现金流出小计|1,524,311,889.60|2,440,972,702.99
经营活动产生的现金流量净额|-62,418,162.61|-186,989,080.67
二、投资活动产生的现金流量：||
收回投资收到的现金||6,880,500.00
取得投资收益收到的现金|89,100.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,213,105.00|1,850.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,302,205.00|6,882,350.00
购建固定资产、无形资产和其他长期资产支付的现金|663,794,274.26|590,176,925.04
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|193,533,216.43|
投资活动现金流出小计|857,327,490.69|590,176,925.04
投资活动产生的现金流量净额|-856,025,285.69|-583,294,575.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,343,999,987.94
其中：子公司吸收少数股东投资收到的现金||950,000,000.00
page|75
取得借款收到的现金|214,798,670.34|704,750,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|214,798,670.34|2,048,749,987.94
偿还债务支付的现金|608,728,050.00|1,258,368,300.00
分配股利、利润或偿付利息支付的现金|45,710,787.09|104,301,107.00
其中：子公司支付给少数股东的股利、利润||13,500,000.00
支付其他与筹资活动有关的现金||283,540.96
筹资活动现金流出小计|654,438,837.09|1,362,952,947.96
筹资活动产生的现金流量净额|-439,640,166.75|685,797,039.98
四、汇率变动对现金及现金等价物的影响|-221,296.13|332,585.31
五、现金及现金等价物净增加额|-1,358,304,911.18|-84,154,030.42
加：期初现金及现金等价物余额|1,515,913,309.11|1,600,067,339.53
六、期末现金及现金等价物余额|157,608,397.93|1,515,913,309.11
